"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"(Intercept)",-0.75219513868669,0.113036881338004,-6.65442225389665,1.38742825514406e-08,NA,NA,NA,NA,NA,NA,NA,-0.75219513868669,0.113036881338004,0.95,-0.980008232853807,-0.513701612217375,-6.65442225389665,55,2.84415047384422e-11
"DBH05",-0.287976341832871,0.0825691389694658,-3.48769946528526,0.00096607178345362,2.17327572428439,1.65044106975928,3.1163730108625,1.47420342025258,0.46013489628854,0.320885849195323,0.605898640262178,-0.287976341832871,0.0825691389694658,0.95,-0.445701211949454,-0.131592767160339,-3.48769946528526,55,0.000487195369216793
"PLOT",NA,NA,NA,NA,4.03650308031216,2.87566772642369,5.91576990255387,1.41742902630737,0.247739189120764,0.169039705139359,0.347745322177275,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.105461236517892,0.173408892660424,0.608165099839546,0.545581348950486,NA,NA,NA,NA,NA,NA,NA,0.105461236517892,0.173408892660424,0.95,-0.261325060083829,0.469722640946656,0.608165099839546,55,0.543077979120223
"PLOTALT800",-0.206214113380876,0.319242970330612,-0.645947233128791,0.520999648648346,NA,NA,NA,NA,NA,NA,NA,-0.206214113380876,0.319242970330612,0.95,-0.82532537837253,0.431658920564377,-0.645947233128791,55,0.518313528936865
"slope",0.034620566101245,0.0646180960166199,0.535771993225248,0.594276263360621,1.33102934968766,1.11719144563893,1.93505485624145,1.1537024528394,0.75129823413335,0.51678121515498,0.895101733819753,0.034620566101245,0.0646180960166199,0.95,-0.0904082543611369,0.157162257580788,0.535771993225248,55,0.592116140505955
"TPI",0.086513254605765,0.0668149833445761,1.29481817213965,0.200792399206817,1.42307256562147,1.17158332927172,2.04316891705768,1.19292605203402,0.702704854381964,0.489435793414513,0.853545774351042,0.086513254605765,0.0668149833445761,0.95,-0.0499108201368211,0.217083639227281,1.29481817213965,55,0.195382961646323
"two_DB",-0.142500471115407,0.127914505921265,-1.1140290156233,0.27011150968237,5.21577577224092,3.65420208246658,7.69608598351226,2.28380729752773,0.191726033416187,0.129936178226485,0.273657552984864,-0.142500471115407,0.127914505921265,0.95,-0.394915870814914,0.112718348449239,-1.1140290156233,55,0.265266739039104
"two_EB",-0.252687060283014,0.105467352211056,-2.39587943553707,0.020009935966846,3.54580953412233,2.55205361749259,5.17585198796077,1.88303200560222,0.282023044491453,0.193204906617507,0.391841297199119,-0.252687060283014,0.105467352211056,0.95,-0.479078290354662,-0.0281018404281155,-2.39587943553707,55,0.0165805431210508
"(Intercept)",-0.752481201173925,0.113370529520652,-6.63736161730508,1.47943120062892e-08,NA,NA,NA,NA,NA,NA,NA,-0.752481201173925,0.113370529520652,0.95,-0.982027055416829,-0.512455364857268,-6.63736161730508,55,3.19347528563912e-11
"DBH05",-0.287592908189745,0.0826004957491818,-3.48173343974868,0.000983844171596837,2.1686971808645,1.64745554556857,3.1095704715313,1.47264971424453,0.461106330945371,0.321587823512986,0.606996651709277,-0.287592908189745,0.0826004957491818,0.95,-0.445404679763615,-0.131093930710991,-3.48173343974868,55,0.000498179340363157
"PLOT",NA,NA,NA,NA,4.04494779019963,2.8812393975711,5.92850992649446,1.41816979111325,0.24722197958225,0.168676448618397,0.347072860673433,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.105555509831487,0.173995939180237,0.606655019242404,0.546575989402184,NA,NA,NA,NA,NA,NA,NA,0.105555509831487,0.173995939180237,0.95,-0.263643989631915,0.472920083043078,0.606655019242404,55,0.544079879044971
"PLOTALT800",-0.202831230185127,0.319958039343977,-0.633930719793761,0.528753814666753,NA,NA,NA,NA,NA,NA,NA,-0.202831230185127,0.319958039343977,0.95,-0.826940388419444,0.439827833195918,-0.633930719793761,55,0.526126036342635
"slope",0.0351229533058432,0.0648034427465844,0.541992088957256,0.590013150350736,1.33484169813651,1.11938732177894,1.9391195073338,1.1553534948822,0.749152503548577,0.515697973342011,0.893345833514346,0.0351229533058432,0.0648034427465844,0.95,-0.0905422694660675,0.158291466746943,0.541992088957256,55,0.587823955734896
"TPI",0.0877807097310008,0.0666277471548608,1.31747978101338,0.193139936642476,1.41105475030359,1.16434365133135,2.02812616355031,1.18787825567421,0.708689722907525,0.493065972902525,0.858852967383442,0.0877807097310008,0.0666277471548608,0.95,-0.0486719017446094,0.218417339531844,1.31747978101338,55,0.187677854049268
"two_DB",-0.141357070910487,0.128554631700641,-1.09958753753547,0.276301696270411,5.25302011893617,3.67880125801393,7.75234121156361,2.29194679670715,0.190366679997128,0.128993290247386,0.271827676969935,-0.141357070910487,0.128554631700641,0.95,-0.395600243775789,0.115749338863441,-1.09958753753547,55,0.271511874353897
"two_EB",-0.252103557277444,0.106131279414561,-2.37539355662244,0.0210428745669622,3.58030814550588,2.57479523612575,5.22784497503544,1.89217022107047,0.279305567945383,0.191283407364852,0.388380398553433,-0.252103557277444,0.106131279414561,0.95,-0.481417266061263,-0.0250513394827178,-2.37539355662244,55,0.0175302477558771
"(Intercept)",-0.745525305946037,0.114326559774264,-6.52101582885083,2.29143765705045e-08,NA,NA,NA,NA,NA,NA,NA,-0.745525305946037,0.114326559774264,0.95,-0.977305290087199,-0.503358389573676,-6.52101582885083,55,6.98328140911093e-11
"DBH05",-0.288038527034236,0.0826161936737996,-3.48646571847068,0.000969721797994957,2.16046824722008,1.642090501278,3.0973469473939,1.46985313797674,0.462862623084937,0.322856953704007,0.608979833463334,-0.288038527034236,0.0826161936737996,0.95,-0.445943315825414,-0.131428296847106,-3.48646571847068,55,0.000489448110590027
"PLOT",NA,NA,NA,NA,4.08287521344056,2.90626406020767,5.98573087540181,1.42148253021567,0.244925438011934,0.167063976115176,0.344084356852468,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0935755299695877,0.176126872715332,0.531296153318017,0.597352827675418,NA,NA,NA,NA,NA,NA,NA,0.0935755299695877,0.176126872715332,0.95,-0.280082914638665,0.465782956513038,0.531296153318017,55,0.59521357061147
"PLOTALT800",-0.221031832289971,0.320628977964952,-0.689369481488764,0.493489046286764,NA,NA,NA,NA,NA,NA,NA,-0.221031832289971,0.320628977964952,0.95,-0.847902720039543,0.424200371895672,-0.689369481488764,55,0.490590783547767
"slope",0.0377067039608318,0.0646254634568066,0.583465122629776,0.56196534980196,1.32197993905816,1.11200367825014,1.92560425492782,1.1497738643134,0.756441130802973,0.519317506409169,0.899277600928092,0.0377067039608318,0.0646254634568066,0.95,-0.0876245040141497,0.160577995016356,0.583465122629776,55,0.559580229342721
"TPI",0.0910926463848293,0.0661706968948395,1.3766312077625,0.174204732083778,1.38595439719177,1.14934086064002,1.9974550573317,1.17726564427565,0.721524461429762,0.500637046290218,0.870063907275635,0.0910926463848293,0.0661706968948395,0.95,-0.0441964019996173,0.220542497010041,1.3766312077625,55,0.16862629721753
"two_DB",-0.130082996663278,0.128339897599543,-1.01358189539136,0.315220603058334,5.21363832479187,3.65279035448993,7.69285754228728,2.28333929252572,0.191804635784727,0.129990708199527,0.273763315973177,-0.130082996663278,0.128339897599543,0.95,-0.384323290969387,0.12678949592796,-1.01358189539136,55,0.310782300185131
"two_EB",-0.261807365971661,0.106852487234591,-2.45017568376179,0.0174887090602004,3.6139887406352,2.59699936074077,5.27860981296706,1.90104937879982,0.276702577613521,0.189443818625023,0.385059779034662,-0.261807365971661,0.106852487234591,0.95,-0.493357222487995,-0.0325681313882959,-2.45017568376179,55,0.0142786527683518
"(Intercept)",-0.744333744793847,0.115426051816478,-6.44857666947926,3.00793971364118e-08,NA,NA,NA,NA,NA,NA,NA,-0.744333744793847,0.115426051816478,0.95,-0.979845212270341,-0.49838381180163,-6.44857666947926,55,1.12905443471526e-10
"DBH05",-0.291754675263253,0.0824920031178667,-3.53676313140786,0.000831067669037834,2.17307405729224,1.65030956255067,3.11607336434462,1.47413502003454,0.460177598018012,0.320916706083498,0.605946922136491,-0.291754675263253,0.0824920031178667,0.95,-0.449222044129145,-0.135632944560601,-3.53676313140786,55,0.000405062775325596
"PLOT",NA,NA,NA,NA,4.2358124969989,3.00718539797457,6.21649994380187,1.43461108367423,0.236082215798859,0.160862222961499,0.332536863431676,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0921709689758779,0.178337693149317,0.516833919673424,0.607344249671144,NA,NA,NA,NA,NA,NA,NA,0.0921709689758779,0.178337693149317,0.95,-0.28895150873229,0.471507883988224,0.516833919673424,55,0.605272099499152
"PLOTALT800",-0.230408128661563,0.323409938915025,-0.712433666802375,0.479207812463301,NA,NA,NA,NA,NA,NA,NA,-0.230408128661563,0.323409938915025,0.95,-0.867115353780354,0.424378149977457,-0.712433666802375,55,0.47619627392054
"slope",0.0377537308691547,0.0637776947416738,0.591958223358073,0.556304222968194,1.29893812262571,1.0989653049636,1.90298313324907,1.13970966593502,0.769859612695463,0.525490732170939,0.909946834065994,0.0377537308691547,0.0637776947416738,0.95,-0.0860064702453112,0.159137632908094,0.591958223358073,55,0.553878563817616
"TPI",0.0893473440954922,0.0649525613947206,1.3755784556751,0.174528816486723,1.34723510966835,1.12656579849681,1.95264457553623,1.16070457467366,0.742260940813937,0.512125971376734,0.887653434299457,0.0893473440954922,0.0649525613947206,0.95,-0.043566151550221,0.216552909191316,1.3755784556751,55,0.168952180564037
"two_DB",-0.127812174549526,0.129281876953754,-0.988631798680078,0.327172817068749,5.337355439498,3.7345048935477,7.8797288507082,2.31027172416969,0.187358704387515,0.126907920176736,0.267773112769983,-0.127812174549526,0.129281876953754,0.95,-0.384177739459532,0.130718713552064,-0.988631798680078,55,0.322843322336406
"two_EB",-0.2657097360952,0.108202440097911,-2.45567231066843,0.0172501318995961,3.73873718625594,2.67925447690949,5.46667344260136,1.93358144029569,0.26746999058295,0.182926602530723,0.373238155844567,-0.2657097360952,0.108202440097911,0.95,-0.501178126681761,-0.0328238238806051,-2.45567231066843,55,0.014062131931223
"(Intercept)",-0.749414242838066,0.115415940512369,-6.4931606458447,2.54424579091977e-08,NA,NA,NA,NA,NA,NA,NA,-0.749414242838066,0.115415940512369,0.95,-0.984854127303411,-0.503571240950175,-6.4931606458447,55,8.40539747405979e-11
"DBH05",-0.293170210456054,0.0823137150168622,-3.56162044679915,0.000769728002173486,2.17350348674239,1.65058959456023,3.11671143361494,1.47428066756042,0.460086678535208,0.32085100635709,0.605844119759177,-0.293170210456054,0.0823137150168622,0.95,-0.450408535464218,-0.137320853201028,-3.56162044679915,55,0.000368572953276104
"PLOT",NA,NA,NA,NA,4.26666514205983,3.02754696632761,6.26305990813954,1.43721631946228,0.234375083749185,0.159666363513526,0.330300408588869,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.100226800662222,0.178280388333738,0.562186349261253,0.576273218004939,NA,NA,NA,NA,NA,NA,NA,0.100226800662222,0.178280388333738,0.95,-0.280264104752482,0.479176890350615,0.562186349261253,55,0.573989061031408
"PLOTALT800",-0.21652262426196,0.323831668686032,-0.668627083757789,0.506530089445278,NA,NA,NA,NA,NA,NA,NA,-0.21652262426196,0.323831668686032,0.95,-0.855428043651762,0.439303679371459,-0.668627083757789,55,0.503733391355257
"slope",0.0352538044561417,0.0635485367989894,0.554753991703274,0.581312046776962,1.2954690634683,1.09702552914083,1.89978347183374,1.13818674367096,0.771921173727408,0.526375776411385,0.911555814734034,0.0352538044561417,0.0635485367989894,0.95,-0.0879775527934455,0.156157645658932,0.554753991703274,55,0.579062940513534
"TPI",0.0872548584176315,0.0645952651100103,1.35079340984251,0.182293034484538,1.33849670196389,1.12149811503285,1.9430600401451,1.15693418220912,0.747106809103649,0.514652135980999,0.891664450074186,0.0872548584176315,0.0645952651100103,0.95,-0.0451707267809464,0.21401513448626,1.35079340984251,55,0.176761619729443
"two_DB",-0.134188395772839,0.129708963355933,-1.03453448629155,0.305413841075574,5.39704342330684,3.77393034632105,7.96989053531494,2.32315376660841,0.185286632247863,0.125472237738894,0.264975743650074,-0.134188395772839,0.129708963355933,0.95,-0.391425900925259,0.125400169432775,-1.03453448629155,55,0.300886363291297
"two_EB",-0.260716956497574,0.108894076645414,-2.39422532913827,0.0200916198912718,3.80385933768252,2.72220200340679,5.5648693765063,1.95034851697909,0.262890898749491,0.179698737264488,0.367349667199024,-0.260716956497574,0.108894076645414,0.95,-0.497420135481042,-0.0269675008035271,-2.39422532913827,55,0.0166555130759497
"(Intercept)",-0.74919260932235,0.115127588618538,-6.50749849199668,2.41082842782164e-08,NA,NA,NA,NA,NA,NA,NA,-0.74919260932235,0.115127588618538,0.95,-0.984065243759307,-0.504149630836716,-6.50749849199668,55,7.6412518477479e-11
"DBH05",-0.293968765609272,0.0820673876832762,-3.58204122134104,0.000722590812533435,2.17540156158206,1.65182736624529,3.1195318001571,1.47492425621862,0.459685245087693,0.320560925184234,0.605390139693025,-0.293968765609272,0.0820673876832762,0.95,-0.450447310492279,-0.13883002072691,-3.58204122134104,55,0.000340919981479526
"PLOT",NA,NA,NA,NA,4.28884628617072,3.04218612411446,6.29653480960225,1.43908060575164,0.233162937833532,0.158817513162159,0.328710985851034,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.100568445860287,0.177759721592,0.565754969458802,0.573861388540304,NA,NA,NA,NA,NA,NA,NA,0.100568445860287,0.177759721592,0.95,-0.278451296299149,0.478459371399168,0.565754969458802,55,0.571560361710932
"PLOTALT800",-0.222186016732047,0.323540310131551,-0.686733645775719,0.495135928083928,NA,NA,NA,NA,NA,NA,NA,-0.222186016732047,0.323540310131551,0.95,-0.860336713949841,0.432894534254406,-0.686733645775719,55,0.49225059051062
"slope",0.0343521921920655,0.0631103920239544,0.544319106416368,0.588421993924738,1.28647091754081,1.09202507543931,1.89177418442639,1.13422701323007,0.777320331431651,0.528604316642165,0.915729887976892,0.0343521921920655,0.0631103920239544,0.95,-0.0880280202051534,0.15437556929835,0.544319106416368,55,0.586221901225707
"TPI",0.085759728634094,0.0643110618839383,1.3335144238306,0.187859710018907,1.33588655271441,1.11999018564053,1.94024170137015,1.15580558603703,0.748566559015121,0.515399704734634,0.892864966872985,0.085759728634094,0.0643110618839383,0.95,-0.0463540245103116,0.21212888637632,1.3335144238306,55,0.182363045290868
"two_DB",-0.134135030031168,0.12876622247035,-1.04169422273807,0.302110927724742,5.35552594463024,3.74650685835389,7.90717599945013,2.31420093004697,0.18672302409489,0.126467401265577,0.266915299452934,-0.134135030031168,0.12876622247035,0.95,-0.388962428617808,0.123015772561349,-1.04169422273807,55,0.297553468350561
"two_EB",-0.261737469429508,0.108601242638337,-2.41007803475273,0.0193209320622086,3.80949849358432,2.72592122345759,5.57337315178251,1.95179366060665,0.262501744438048,0.179424555429269,0.366848458933669,-0.261737469429508,0.108601242638337,0.95,-0.497111787725284,-0.0294213377912357,-2.41007803475273,55,0.0159491087935239
"(Intercept)",-0.746234973606466,0.116519040710058,-6.4044036842302,3.5502658044858e-08,NA,NA,NA,NA,NA,NA,NA,-0.746234973606466,0.116519040710058,0.95,-0.984827225445001,-0.497658258496939,-6.4044036842302,55,1.50958213800785e-10
"DBH05",-0.293616781178794,0.0823738706225346,-3.56444074995877,0.000763047637224068,2.17950514508429,1.65450357277191,3.12562993565989,1.47631471749227,0.458819747342842,0.319935507588769,0.604410903945422,-0.293616781178794,0.0823738706225346,0.95,-0.450629895263709,-0.137913309770168,-3.56444074995877,55,0.000364632803793017
"PLOT",NA,NA,NA,NA,4.37995364992088,3.1023191283921,6.43404020889582,1.44666301540964,0.228312918338317,0.155423337053036,0.322339501068122,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0951297589978274,0.180212537566009,0.527875364736946,0.599709184764655,NA,NA,NA,NA,NA,NA,NA,0.0951297589978274,0.180212537566009,0.95,-0.290052930839545,0.479751056525683,0.527875364736946,55,0.597585844311144
"PLOTALT800",-0.225463644167522,0.327143443413152,-0.689188943587607,0.493601750952447,NA,NA,NA,NA,NA,NA,NA,-0.225463644167522,0.327143443413152,0.95,-0.872889301161959,0.43940084004648,-0.689188943587607,55,0.490704373660269
"slope",0.034567666341672,0.0631203267754165,0.54764713853058,0.586149914826752,1.27972728348124,1.08830835053876,1.88606969382191,1.1312503186657,0.781416488425334,0.530203100805682,0.918857233342886,0.034567666341672,0.0631203267754165,0.95,-0.0876295207267973,0.15428810011403,0.54764713853058,55,0.583934215489481
"TPI",0.0863083881843579,0.0642867177771329,1.34255397022397,0.184931615503185,1.32746004427865,1.11514105645855,1.93129317983616,1.15215452274365,0.753318342280808,0.517787775797373,0.896747540778195,0.0863083881843579,0.0642867177771329,0.95,-0.0457066938423994,0.21263929501808,1.34255397022397,55,0.179416443481262
"two_DB",-0.131212990966562,0.129779810582788,-1.01104316902096,0.316423126527794,5.4099496589742,3.78245539812906,7.98938642745663,2.3259298482487,0.18484460356136,0.125166057378745,0.264378530542525,-0.131212990966562,0.129779810582788,0.95,-0.388852389167359,0.128566636754972,-1.01104316902096,55,0.311995768759153
"two_EB",-0.263100657611304,0.109276450585644,-2.40766108526835,0.0194366921093723,3.83558942371232,2.74312958912446,5.61271923214142,1.95846608949768,0.260716121964936,0.178166759932239,0.364547123097883,-0.263100657611304,0.109276450585644,0.95,-0.500645485645951,-0.0285274507275117,-2.40766108526835,55,0.0160550776260509
"(Intercept)",-0.745694597589439,0.117052527396176,-6.37059800567622,4.03015623236942e-08,NA,NA,NA,NA,NA,NA,NA,-0.745694597589439,0.117052527396176,0.95,-0.985768193964146,-0.495562073818443,-6.37059800567622,55,1.88292575160158e-10
"DBH05",-0.293078503346709,0.0825270880791871,-3.55130067191383,0.000794650663427866,2.1802705810777,1.65500278905403,3.1267675005924,1.47657393349527,0.458658667726325,0.319819110250615,0.604228588987201,-0.293078503346709,0.0825270880791871,0.95,-0.450464170939907,-0.13700142237068,-3.55130067191383,55,0.000383332228376113
"PLOT",NA,NA,NA,NA,4.40329862654447,3.11772830147089,6.46927645694435,1.44858683836387,0.227102471309051,0.154576791802824,0.320746358663844,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0945819862182198,0.181241033156867,0.521857465557247,0.603864980256408,NA,NA,NA,NA,NA,NA,NA,0.0945819862182198,0.181241033156867,0.95,-0.293424830603587,0.482136206817197,0.521857465557247,55,0.601769575185652
"PLOTALT800",-0.224139327364544,0.328110007805099,-0.683122495604236,0.497397079750875,NA,NA,NA,NA,NA,NA,NA,-0.224139327364544,0.328110007805099,0.95,-0.875243896709554,0.443565917049851,-0.683122495604236,55,0.494529441711115
"slope",0.0347530346738704,0.0630979671535991,0.550778990855145,0.58401559566204,1.27452420291346,1.0854597943936,1.88185957525447,1.1289482729131,0.784606520389397,0.531389277472937,0.921268576841817,0.0347530346738704,0.0630979671535991,0.95,-0.0874600539813501,0.154460688137643,0.550778990855145,55,0.58178518781972
"TPI",0.0868096445704645,0.063873508085615,1.35908684480123,0.179666227674906,1.30604725368507,1.10296022977346,1.90971942947541,1.14282424444228,0.765669080638894,0.523637129394812,0.906651004275457,0.0868096445704645,0.063873508085615,0.95,-0.0440189116776503,0.212074464662774,1.35908684480123,55,0.174119070941205
"two_DB",-0.128725122187859,0.129299092717549,-0.995560908296988,0.323823521081746,5.35190390129626,3.74411442108514,7.90170476150492,2.31341822878965,0.186849393868562,0.126554968855802,0.267085854633197,-0.128725122187859,0.129299092717549,0.95,-0.386681189797765,0.131657300035176,-0.995560908296988,55,0.319463536481027
"two_EB",-0.262909799604774,0.10926965652656,-2.40606411662755,0.0195135202573796,3.82222727777964,2.73431643887855,5.59256836231906,1.95505173276301,0.261627560928535,0.17880872172036,0.365722118252758,-0.262909799604774,0.10926965652656,0.95,-0.500922229056598,-0.0283131305393876,-2.40606411662755,55,0.0161254343162946
"(Intercept)",-0.738953763098649,0.117929587595772,-6.26605907952094,5.96188100804482e-08,NA,NA,NA,NA,NA,NA,NA,-0.738953763098649,0.117929587595772,0.95,-0.981112501970591,-0.487078065934164,-6.26605907952094,55,3.70299889720594e-10
"DBH05",-0.293078117398222,0.0825536338879247,-3.55015404647246,0.000797466821239421,2.17707179227849,1.6529165998488,3.1220137525965,1.47549035655218,0.459332578533579,0.320306084227952,0.604991201668296,-0.293078117398222,0.0825536338879247,0.95,-0.450678158136769,-0.136817938973893,-3.55015404647246,55,0.000385005792239207
"PLOT",NA,NA,NA,NA,4.48310223075752,3.17040650364036,6.58973682098693,1.4551060975627,0.223059825211933,0.151751128636156,0.315416965884901,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0831278913215015,0.182470809740509,0.455568161503295,0.650494079962959,NA,NA,NA,NA,NA,NA,NA,0.0831278913215015,0.182470809740509,0.95,-0.307301985488702,0.473841437934337,0.455568161503295,55,0.648700542447096
"PLOTALT800",-0.242118124771475,0.331690185338519,-0.729952634939655,0.468516860463564,NA,NA,NA,NA,NA,NA,NA,-0.242118124771475,0.331690185338519,0.95,-0.900278890584146,0.433513643443749,-0.729952634939655,55,0.465419137223759
"slope",0.0357322178154527,0.0632590159881869,0.564855732535033,0.574468668881007,1.27833660449267,1.08754532378179,1.88492751016157,1.1306354870128,0.782266577117116,0.530524380703787,0.919501907766597,0.0357322178154527,0.0632590159881869,0.95,-0.0868636826314211,0.155808573806446,0.564855732535033,55,0.572171895430324
"TPI",0.087049763173672,0.0639480614321808,1.36125726447535,0.178983578577326,1.30633669925066,1.10312342855037,1.90999857769424,1.14295087350711,0.765499431022354,0.523560599300134,0.906516872109329,0.087049763173672,0.0639480614321808,0.95,-0.044013850514071,0.212551896934504,1.36125726447535,55,0.173432403136025
"two_DB",-0.120060053163923,0.130214172418134,-0.922019861082369,0.360545229614223,5.4164765965058,3.78676670469207,7.99924593423715,2.32733250664915,0.184621862973636,0.125011783388226,0.264077530511961,-0.120060053163923,0.130214172418134,0.95,-0.380859483658248,0.142666121584788,-0.922019861082369,55,0.356518216001277
"two_EB",-0.269803329543286,0.110561163010241,-2.44030835238497,0.0179244604471261,3.90486080801889,2.78882153091278,5.71719294973962,1.97607206549227,0.256091074474776,0.174911011188724,0.358574397434712,-0.269803329543286,0.110561163010241,0.95,-0.510680871617153,-0.0320693769941931,-2.44030835238497,55,0.0146747300319041
"(Intercept)",-0.739712111214275,0.117987692713181,-6.26940059767471,5.8877930485879e-08,NA,NA,NA,NA,NA,NA,NA,-0.739712111214275,0.117987692713181,0.95,-0.981835231106579,-0.488176547464598,-6.26940059767471,55,3.62440579286177e-10
"DBH05",-0.2935679281235,0.0827334932154711,-3.54835649643043,0.000801900831996702,2.1847937732977,1.65795298084519,3.13349027379098,1.47810479104078,0.457709103816519,0.319132951636762,0.603153413609003,-0.2935679281235,0.0827334932154711,0.95,-0.451485856879906,-0.136989036175167,-3.54835649643043,55,0.000387643166032457
"PLOT",NA,NA,NA,NA,4.49534288180679,3.17848689555283,6.60821453015763,1.45609833669387,0.222452441625115,0.151326806270641,0.314615108654104,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0842627385782764,0.182333198003151,0.462136020763592,0.645806727402507,NA,NA,NA,NA,NA,NA,NA,0.0842627385782764,0.182333198003151,0.95,-0.30486734505924,0.474311695380804,0.462136020763592,55,0.643983780427066
"PLOTALT800",-0.23934594102519,0.33277069219286,-0.719251865144646,0.47503081917138,NA,NA,NA,NA,NA,NA,NA,-0.23934594102519,0.33277069219286,0.95,-0.898974890604856,0.438411890978842,-0.719251865144646,55,0.471985748114648
"slope",0.0354810869950263,0.0631186260718707,0.562133386024997,0.576309049853015,1.2716359571159,1.08388602608348,1.87959934023868,1.12766837195866,0.786388584251757,0.532028277831283,0.922606229746691,0.0354810869950263,0.0631186260718707,0.95,-0.0868261097934095,0.155233289694127,0.562133386024997,55,0.57402514305595
"TPI",0.086615712111583,0.0639307656754371,1.35483614495269,0.181008932524627,1.30457045186648,1.10212821776881,1.908300978679,1.14217794229554,0.766535834511107,0.524026351803393,0.907335447797935,0.086615712111583,0.0639307656754371,0.95,-0.0442827937181773,0.212040530173789,1.35483614495269,55,0.175469767827187
"two_DB",-0.121602427194031,0.130555831196279,-0.931420880092382,0.355706526184958,5.44051828345511,3.80264732722552,8.03556328124209,2.33249186139097,0.183806017717292,0.124446783007031,0.262974689459203,-0.121602427194031,0.130555831196279,0.95,-0.382861682876518,0.141493974098384,-0.931420880092382,55,0.351635894161691
"two_EB",-0.268675311334925,0.110736092214081,-2.42626686532796,0.0185613957212162,3.91404769106257,2.79488166542388,5.73104946658512,1.97839523125754,0.25548998860781,0.174488111790083,0.357796901518668,-0.268675311334925,0.110736092214081,0.95,-0.509718480659137,-0.0306535313501932,-2.42626686532796,55,0.0152550481115406
"(Intercept)",-0.742029600675603,0.118295647956973,-6.2726703263462,5.81618352100095e-08,NA,NA,NA,NA,NA,NA,NA,-0.742029600675603,0.118295647956973,0.95,-0.985526266149824,-0.489322910924744,-6.2726703263462,55,3.54907863187037e-10
"DBH05",-0.294999712042008,0.0828074888737001,-3.56247624525782,0.00076769502701703,2.19030992563563,1.66155121278349,3.14169015442557,1.47996956915864,0.456556393365109,0.318300007590291,0.60184723305926,-0.294999712042008,0.0828074888737001,0.95,-0.453087761904913,-0.138258745808976,-3.56247624525782,55,0.000367373159489831
"PLOT",NA,NA,NA,NA,4.5357608917276,3.20516859961065,6.66922868649484,1.45936033484044,0.220470175538534,0.149942376698672,0.311996067889058,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0884311217759458,0.182850456126248,0.483625382454004,0.630571712855376,NA,NA,NA,NA,NA,NA,NA,0.0884311217759458,0.182850456126248,0.95,-0.302734889351139,0.480854613340706,0.483625382454004,55,0.628651757584879
"PLOTALT800",-0.234701783011699,0.333871052607195,-0.702971345311058,0.485038639192883,NA,NA,NA,NA,NA,NA,NA,-0.234701783011699,0.333871052607195,0.95,-0.898049305218649,0.447396226579258,-0.702971345311058,55,0.482073607113199
"slope",0.0341536011607671,0.0629296057348293,0.542727079916604,0.589510361867294,1.26495874861886,1.0802689711103,1.87459870854956,1.12470384929494,0.790539613320864,0.533447502891822,0.925695383967381,0.0341536011607671,0.0629296057348293,0.95,-0.0877127336684755,0.153467169299907,0.542727079916604,55,0.587317726362866
"TPI",0.0856249529201168,0.0636139137631698,1.34600982481431,0.183821405750153,1.29261911228393,1.09543683217457,1.89720019957502,1.13693408440592,0.773623096314197,0.527092502005854,0.9128778315906,0.0856249529201168,0.0636139137631698,0.95,-0.0447387432143382,0.210522176450032,1.34600982481431,55,0.178299348091646
"two_DB",-0.124888281089336,0.130796120581853,-0.954831691748687,0.343840819129043,5.46457092863576,3.81853536650319,8.07189762942328,2.33764217292462,0.182996984220617,0.123886605840348,0.261880512819696,-0.124888281089336,0.130796120581853,0.95,-0.387626197413358,0.139332440025089,-0.954831691748687,55,0.339662817949112
"two_EB",-0.267096722335881,0.111082398716651,-2.40449184948906,0.0195894261847798,3.94145742802821,2.81296305039494,5.77239279588049,1.98531041100081,0.253713256646862,0.173238384039571,0.355497026475197,-0.267096722335881,0.111082398716651,0.95,-0.509103201460162,-0.0279539407352256,-2.40449184948906,55,0.0161949673501096
"(Intercept)",-0.745567928690385,0.118661214710034,-6.28316447385349,5.59215532739197e-08,NA,NA,NA,NA,NA,NA,NA,-0.745567928690385,0.118661214710034,0.95,-0.989245675893303,-0.492797151752477,-6.28316447385349,55,3.31749753793103e-10
"DBH05",-0.29590867672435,0.0830243653174029,-3.56411850416547,0.000763808123656015,2.20200076103522,1.66917865266615,3.15907340106089,1.48391400055233,0.454132449768034,0.3165485169367,0.599097045964922,-0.29590867672435,0.0830243653174029,0.95,-0.454277432181231,-0.138923086488426,-3.56411850416547,55,0.000365081001271122
