"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",0.00786839822803563,0.125108413603693,0.0628926384836151,0.9503152931651,1.69024406569545,1.30556089705583,2.55922068176392,1.3000938680324,0.59163053448648,0.390743950736894,0.765954313012207,0.00786839822803563,0.125108413603693,0.95,-0.26055849993781,0.276199926307165,0.0628926384836151,27,0.949851996880101
"PLOT",NA,NA,NA,NA,2.43636206793153,1.75960030635054,3.7160810401786,1.24935384384654,0.410448025423823,0.269100697532672,0.568310880823856,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.461632869819771,0.332591831639902,1.38798619179434,0.1764892522775,NA,NA,NA,NA,NA,NA,NA,0.461632869819771,0.332591831639902,0.95,-0.245082161613768,1.15390751938063,1.38798619179434,27,0.165141249839945
"PLOTALT800",0.612232110197293,0.396043157942841,1.54587220589139,0.133777338837724,NA,NA,NA,NA,NA,NA,NA,0.612232110197293,0.396043157942841,0.95,-0.228744316994073,1.46310926234253,1.54587220589139,27,0.12213543427243
"slope",0.00222420726074446,0.118015440425171,0.0188467479571433,0.985101947681503,1.50402151338493,1.19661421202877,2.29206166397402,1.22638554842469,0.664884106444337,0.436288436614826,0.835691227755495,0.00222420726074446,0.118015440425171,0.95,-0.244811465773078,0.254478098429637,0.0188467479571433,27,0.984963360957724
"TPI",0.212895453363374,0.13360340049822,1.59348828375226,0.122691656459131,1.92757555248228,1.44821168316011,2.91962065668747,1.38837154698671,0.518786409545518,0.342510249648178,0.690506789599931,0.212895453363374,0.13360340049822,0.95,-0.0186584832503753,0.448047798402173,1.59348828375226,27,0.111050694619905
"two_DB",-0.205808674185841,0.145870039351355,-1.41090435774898,0.169691771544175,2.29778074429705,1.67436281698171,3.49752035233265,1.51584324529189,0.435202532914395,0.285916849442507,0.597242120917764,-0.205808674185841,0.145870039351355,0.95,-0.503760837625322,0.0813187147006,-1.41090435774898,27,0.15827281707518
"two_EB",-0.240021232980379,0.140853589337443,-1.70404768603632,0.0998562890702364,2.14245753375423,1.57913807033826,3.25370992390374,1.46371361056534,0.466753708881081,0.307341472776473,0.633256849912937,-0.240021232980379,0.140853589337443,0.95,-0.527089965742447,0.027477720058397,-1.70404768603632,27,0.0883721788050747
"(Intercept)",-2.48658790308024,0.305708860565731,-8.13384309005198,9.7607115540131e-09,NA,NA,NA,NA,NA,NA,NA,-2.48658790308024,0.305708860565731,0.95,-3.1040324358173,-1.82164525973334,-8.13384309005198,27,4.15890794050412e-16
"DBH05",0.00760597663318802,0.125168962544808,0.0607656760793652,0.951993396338379,1.69210405990834,1.30666628499477,2.56198464969751,1.30080900208614,0.590980202514361,0.390322401079986,0.765306345991776,0.00760597663318802,0.125168962544808,0.95,-0.26123017228842,0.276226790074698,0.0607656760793652,27,0.951545826305569
"PLOT",NA,NA,NA,NA,2.48693965400527,1.79075991615296,3.79603137373192,1.25578795102152,0.402100629337539,0.263433017682593,0.558422148597267,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.451253894546974,0.334372375996651,1.3495549481381,0.188366681148442,NA,NA,NA,NA,NA,NA,NA,0.451253894546974,0.334372375996651,0.95,-0.257222427544809,1.14571159391231,1.3495549481381,27,0.177158783561453
"PLOTALT800",0.59829427937994,0.400074365510099,1.49545767226828,0.146392836402495,NA,NA,NA,NA,NA,NA,NA,0.59829427937994,0.400074365510099,0.95,-0.249072015688777,1.45635962615443,1.49545767226828,27,0.134795038777854
"slope",0.000930602757948403,0.118120017522139,0.00787845089655512,0.993771895261225,1.50688728263358,1.19825689688913,2.29596862115389,1.22755337262116,0.663619642639963,0.435546022182754,0.834545582500851,0.000930602757948403,0.118120017522139,0.95,-0.246377390314953,0.253295479748115,0.00787845089655512,27,0.993713970695624
"TPI",0.212737600574923,0.13378242099161,1.59017604105299,0.123437482561676,1.93300004446026,1.45150103620523,2.92798911444172,1.39032371930434,0.517330562337998,0.34153132437129,0.688941981477585,0.212737600574923,0.13378242099161,0.95,-0.0189506822862385,0.448207661764693,1.59017604105299,27,0.111795129457701
"two_DB",-0.202460632760537,0.146691700967646,-1.38017782481908,0.178853567250421,2.32404670298611,1.69050081109092,3.53888140829069,1.52448243774276,0.430283952002825,0.282575165603814,0.591540680394394,-0.202460632760537,0.146691700967646,0.95,-0.502583345852962,0.0864715067480318,-1.38017782481908,27,0.167531899895264
"two_EB",-0.243995512689156,0.142425593177104,-1.71314373523972,0.098148052256012,2.19083583523753,1.60875565912844,3.32948961577815,1.48014723431067,0.456446797115485,0.300346333942924,0.621598434992771,-0.243995512689156,0.142425593177104,0.95,-0.534564329627661,0.0266957108972731,-1.71314373523972,27,0.0866860996978882
"(Intercept)",-2.47939399305778,0.306479737785693,-8.08991162342845,1.08425507368928e-08,NA,NA,NA,NA,NA,NA,NA,-2.47939399305778,0.306479737785693,0.95,-3.11208687601008,-1.81325474644914,-8.08991162342845,27,5.97080388952321e-16
"DBH05",0.00765584194924046,0.124939680607525,0.061276304789748,0.951590506319021,1.69281447879054,1.30708855263903,2.56304068613721,1.30108204152949,0.590732187448249,0.390161578553445,0.765059106348214,0.00765584194924046,0.124939680607525,0.95,-0.260726985699453,0.275985488469935,0.061276304789748,27,0.951139161371796
"PLOT",NA,NA,NA,NA,2.51772679542635,1.80973858192545,3.84473863166768,1.25965655357219,0.397183682445839,0.260095703713998,0.552565994883117,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.443574470526689,0.334617448090815,1.32561667975635,0.196074173153229,NA,NA,NA,NA,NA,NA,NA,0.443574470526689,0.334617448090815,0.95,-0.264907430526548,1.13833367711177,1.32561667975635,27,0.184966698457332
"PLOTALT800",0.588539832970824,0.401641620511547,1.46533576928914,0.154378468291566,NA,NA,NA,NA,NA,NA,NA,0.588539832970824,0.401641620511547,0.95,-0.261823234466322,1.44866698377567,1.46533576928914,27,0.142829332116119
"slope",0.00333101765404009,0.117650004140661,0.0283129412393182,0.977620800222601,1.5010407264355,1.19490708047074,2.2880076441589,1.22516967250887,0.666204442283647,0.437061476849923,0.836885157301137,0.00333101765404009,0.117650004140661,0.95,-0.243260244433401,0.25496956333683,0.0283129412393182,27,0.977412559121877
"TPI",0.216594679614607,0.133772742280588,1.61912416477417,0.117044116032073,1.94063492128534,1.45613239755785,2.93977463534428,1.39306673253127,0.515295272197652,0.340162129428975,0.686750738928102,0.216594679614607,0.133772742280588,0.95,-0.0152404328416801,0.452300203412253,1.61912416477417,27,0.105420550467219
"two_DB",-0.196863086763039,0.147097660156673,-1.33831555548444,0.191955583644225,2.34649758348928,1.70430167418674,3.57426016264411,1.53182818341003,0.42616707003507,0.279778179118398,0.586750582450247,-0.196863086763039,0.147097660156673,0.95,-0.49842589099424,0.0938418006760582,-1.33831555548444,27,0.180793593120278
"two_EB",-0.247680025238619,0.143060707584261,-1.7312931651253,0.0948132034239387,2.21947020694659,1.62630479847357,3.37441512384183,1.48978864505895,0.450557974092267,0.296347652348559,0.614890886959559,-0.247680025238619,0.143060707584261,0.95,-0.539635127220931,0.0242490103254188,-1.7312931651253,27,0.0833994898750009
"(Intercept)",-2.48174426503421,0.307663297082278,-8.0664294004836,1.14703674895542e-08,NA,NA,NA,NA,NA,NA,NA,-2.48174426503421,0.307663297082278,0.95,-3.10064107627637,-1.81367782654901,-8.0664294004836,27,7.23839073900323e-16
"DBH05",0.00832480061073359,0.124861989721508,0.0666720162741376,0.947334067973243,1.68846390438313,1.3045031970104,2.55657658865982,1.29940905968179,0.592254295400734,0.391148070601792,0.766575353967513,0.00832480061073359,0.124861989721508,0.95,-0.259772747532557,0.276324142194976,0.0666720162741376,27,0.946842812505555
"PLOT",NA,NA,NA,NA,2.53736918133958,1.82185133806794,3.87582910710959,1.26210624354755,0.394108987905362,0.258009311650418,0.548892206024063,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.447067047187975,0.335570183724411,1.33226093637429,0.193910805870968,NA,NA,NA,NA,NA,NA,NA,0.447067047187975,0.335570183724411,0.95,-0.263150693549343,1.14398876781716,1.33226093637429,27,0.182774458804639
"PLOTALT800",0.591108375523773,0.403486116857771,1.4650030095884,0.154468601999102,NA,NA,NA,NA,NA,NA,NA,0.591108375523773,0.403486116857771,0.95,-0.261999609991527,1.45432402845843,1.4650030095884,27,0.142920096648146
"slope",0.00372143203814878,0.117674453550713,0.0316248083237965,0.975003881825558,1.49966984441043,1.19412247395001,2.28614656681863,1.22461007851905,0.666813434788466,0.437417274340195,0.83743503854519,0.00372143203814878,0.117674453550713,0.95,-0.242739944757648,0.255265976325484,0.0316248083237965,27,0.974771259100644
"TPI",0.213968884134456,0.133729738718328,1.60000973743869,0.121234071117039,1.93681112221939,1.45381261877618,2.93387103487925,1.39169361650451,0.516312607113748,0.340846611221668,0.687846554009002,0.213968884134456,0.133729738718328,0.95,-0.0171607855218749,0.448883358204191,1.60000973743869,27,0.10959642324629
"two_DB",-0.198054819517497,0.147325453521405,-1.34433537982437,0.19002681301657,2.35064394841299,1.70685116957071,3.58079657205992,1.53318099010293,0.425415342325722,0.279267470205583,0.585874162802086,-0.198054819517497,0.147325453521405,0.95,-0.498833121078348,0.0918545947295015,-1.34433537982437,27,0.178839959705548
"two_EB",-0.244634212345432,0.143434089440392,-1.70555140204029,0.0995721752918701,2.22810698281848,1.63160060181716,3.38797549734466,1.49268448870432,0.44881148334046,0.295161520732294,0.612895091412856,-0.244634212345432,0.143434089440392,0.95,-0.536703180924753,0.0273195241538433,-1.70555140204029,27,0.0880916341967406
"(Intercept)",-2.47885352392094,0.307317464337365,-8.0661004061901,1.1479422761002e-08,NA,NA,NA,NA,NA,NA,NA,-2.47885352392094,0.307317464337365,0.95,-3.11178832310143,-1.81226864968193,-8.0661004061901,27,7.25791271500444e-16
"DBH05",0.00607600645518222,0.125031061347708,0.0485959759893984,0.961598975636897,1.6975740068544,1.30991854406507,2.57012061510181,1.30290982299405,0.589075937757199,0.389086797765088,0.763406247305044,0.00607600645518222,0.125031061347708,0.95,-0.262173186299184,0.274216214134736,0.0485959759893984,27,0.961241276873388
"PLOT",NA,NA,NA,NA,2.54801081062211,1.82841498092665,3.89267761324452,1.26342747373978,0.392463013041866,0.256892581239602,0.546921793155071,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.443184578429367,0.334754907629783,1.32390763608909,0.196633646668241,NA,NA,NA,NA,NA,NA,NA,0.443184578429367,0.334754907629783,0.95,-0.264567116651306,1.13692694674846,1.32390763608909,27,0.185533721864777
"PLOTALT800",0.587975226978858,0.403536755264309,1.45705495053046,0.15663404526727,NA,NA,NA,NA,NA,NA,NA,0.587975226978858,0.403536755264309,0.95,-0.264227561850581,1.4489607703177,1.45705495053046,27,0.14510121237833
"slope",0.00306901102992958,0.117618375671523,0.0260929553941513,0.979375097578782,1.50225353980393,1.19560148905422,2.28965591962161,1.22566452987917,0.665666595886683,0.436746845423508,0.836399092134831,0.00306901102992958,0.117618375671523,0.95,-0.24299966926978,0.254134398040378,0.0260929553941513,27,0.979183195932289
"TPI",0.214394467322733,0.133535830912773,1.60552015033911,0.120013637369301,1.93637072166341,1.45354547237961,2.93319122730566,1.39153538282841,0.516430035226398,0.340925607130828,0.687972972983704,0.214394467322733,0.133535830912773,0.95,-0.0164589299578376,0.44893661413123,1.60552015033911,27,0.108379382302698
"two_DB",-0.198217074127972,0.147379226616029,-1.34494581549401,0.189832072413079,2.35866046467342,1.71178090015463,3.59343606700542,1.53579310607693,0.42396945850299,0.278285179241646,0.584186913120522,-0.198217074127972,0.147379226616029,0.95,-0.498145832571746,0.091409152364264,-1.34494581549401,27,0.178642733286068
"two_EB",-0.24423076481847,0.144335620676474,-1.69210319444228,0.102137431085239,2.26224652311041,1.65254501510976,3.44161896606677,1.50407663471992,0.442038473607676,0.290560927824861,0.605127237598171,-0.24423076481847,0.144335620676474,0.95,-0.537337223598138,0.0290146856897409,-1.69210319444228,27,0.0906262994994723
"(Intercept)",-2.46160002373051,0.307644723294973,-8.00143749376223,1.34091031535241e-08,NA,NA,NA,NA,NA,NA,NA,-2.46160002373051,0.307644723294973,0.95,-3.0948471176668,-1.79614522375227,-8.00143749376223,27,1.22975010387111e-15
"DBH05",0.00847930353981723,0.124979184568443,0.0678457262231031,0.94640838585091,1.69179103092702,1.3064802348679,2.56151939350136,1.30068867563573,0.591089550493742,0.390393296469675,0.765415329915889,0.00847930353981723,0.124979184568443,0.95,-0.259963645920396,0.276835750718641,0.0678457262231031,27,0.945908443332852
"PLOT",NA,NA,NA,NA,2.55092221271141,1.83021086218781,3.89728768850715,1.26378822283058,0.392015089686756,0.256588704741745,0.546385130074364,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.425461381112923,0.334982230311189,1.27010134453306,0.214885438702723,NA,NA,NA,NA,NA,NA,NA,0.425461381112923,0.334982230311189,0.95,-0.281044593674927,1.11794505956949,1.27010134453306,27,0.20404853277194
"PLOTALT800",0.565353086940456,0.404137008984152,1.39891441360825,0.173221668436379,NA,NA,NA,NA,NA,NA,NA,0.565353086940456,0.404137008984152,0.95,-0.285454832505137,1.42455810214099,1.39891441360825,27,0.161838649762033
"slope",0.00449705008660335,0.117803010846743,0.0381743221525453,0.969829556586403,1.50308702375757,1.19607885518163,2.29078963276694,1.22600449581458,0.665297473928087,0.436530699151167,0.83606527752566,0.00449705008660335,0.117803010846743,0.95,-0.241992453574116,0.255943471568791,0.0381743221525453,27,0.969548693922429
"TPI",0.216700332639521,0.13371186560453,1.62065147816007,0.116714565992981,1.93647208697009,1.45360695987529,2.93334769359628,1.39157180446073,0.516403002516115,0.340907421981743,0.687943871764204,0.216700332639521,0.13371186560453,0.95,-0.0138787931203918,0.45095365347804,1.62065147816007,27,0.105092405316856
"two_DB",-0.190521357184697,0.14723963626302,-1.2939542776672,0.206640715587859,2.34812285931747,1.70530099095926,3.57682218954842,1.53235859357967,0.425872094397424,0.279577777984611,0.58640674303337,-0.190521357184697,0.14723963626302,0.95,-0.490738327769795,0.0989904402981986,-1.2939542776672,27,0.195681214444142
"two_EB",-0.247032159464668,0.145351764913267,-1.69954702381547,0.100710732049889,2.28829474717042,1.66853677604303,3.48259095843679,1.51271105871889,0.437006640528518,0.287142536098716,0.599327515196592,-0.247032159464668,0.145351764913267,0.95,-0.542064295602655,0.0276541480782293,-1.69954702381547,27,0.0892161623131196
