"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",-0.291244793974476,0.0764643129216758,-3.80889833238684,0.000334986865999408,2.41226942219724,1.8530900173431,3.33797709541263,1.55314822930628,0.414547392923109,0.299582642845062,0.539639192182239,-0.291244793974476,0.0764643129216758,0.95,-0.433994269159012,-0.149975110238795,-3.80889833238684,59,0.000139587333863849
"PLOT",NA,NA,NA,NA,14.1882314928722,9.96139683398511,20.4087432050747,1.94080573315635,0.0704809475728088,0.0489986076041835,0.100387527639529,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,27.1998224748254,18.9279943819001,39.2882035262895,5.21534490468516,0.0367649458346849,0.0254529326934192,0.0528317992822446,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.9812766523501,9.12970436867604,18.6575904498145,3.60295387874312,0.0770340257573173,0.0535974890589337,0.109532571879435,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.153180759342657,0.155723744606664,0.983669893949508,0.329294585206511,NA,NA,NA,NA,NA,NA,NA,0.153180759342657,0.155723744606664,0.95,-0.166411700850084,0.475226675121949,0.983669893949508,59,0.325277847075759
"PLOTALT700:two_DB",0.488603573036354,0.214389216680992,2.27904920126364,0.0262980292247249,NA,NA,NA,NA,NA,NA,NA,0.488603573036354,0.214389216680992,0.95,0.0675229750994418,0.906149201928735,2.27904920126364,59,0.0226641407192781
"PLOTALT700:two_EB",-0.612055992064885,0.18497108681026,-3.30892791202941,0.00159980839142553,NA,NA,NA,NA,NA,NA,NA,-0.612055992064885,0.18497108681026,0.95,-1.01370656134367,-0.208154373588418,-3.30892791202941,59,0.000936539475534369
"PLOTALT800",-0.339289736562373,0.425726157512835,-0.796967089230696,0.428665717768792,NA,NA,NA,NA,NA,NA,NA,-0.339289736562373,0.425726157512835,0.95,-1.17124904490461,0.519826763625916,-0.796967089230696,59,0.42547014524666
"PLOTALT800:two_DB",0.716171734040748,0.3327735698859,2.15212925199049,0.0354896331177731,NA,NA,NA,NA,NA,NA,NA,0.716171734040748,0.3327735698859,0.95,0.0475805126060256,1.42379641391942,2.15212925199049,59,0.0313871758252901
"PLOTALT800:two_EB",0.0052306519792617,0.252467566991193,0.0207181145744719,0.983540427390272,NA,NA,NA,NA,NA,NA,NA,0.0052306519792617,0.252467566991193,0.95,-0.495179458074902,0.484533326899116,0.0207181145744719,59,0.983470518780377
"slope",0.0574913049959747,0.06491382077037,0.885655848226032,0.379398532250234,1.73853154404088,1.39557309305056,2.37883200633591,1.31853386154504,0.575198076461526,0.42037436747805,0.716551504883286,0.0574913049959747,0.06491382077037,0.95,-0.0701940700481106,0.185578745117426,0.885655848226032,59,0.375803006981347
"TPI",0.146909398868171,0.0720622897312349,2.03864461448682,0.045974619823238,2.14251734089437,1.66899855077779,2.95119387437643,1.46373404035513,0.466740679719569,0.338845918827103,0.599161694618594,0.146909398868171,0.0720622897312349,0.95,0.00149775818584305,0.290527113191236,2.03864461448682,59,0.0414855091297276
"two_DB",-0.316303448888273,0.1795648139311,-1.76150016232935,0.0833347282294174,13.3030342886071,9.35142047004923,19.124420061172,3.64733248945132,0.075170820303486,0.0522891672950796,0.106935625791055,-0.316303448888273,0.1795648139311,0.95,-0.652218715787616,0.0305290246427079,-1.76150016232935,59,0.0781537855546005
"two_EB",-0.101216062665033,0.13270972603553,-0.762687601645223,0.448688371972428,7.26630688768097,5.19208160841835,10.3668505717409,2.69560881577446,0.137621492658859,0.0964613112805842,0.192600978840282,-0.101216062665033,0.13270972603553,0.95,-0.376196238867833,0.167267846788125,-0.762687601645223,59,0.445649726450897
"(Intercept)",-0.984392846313058,0.115237857618985,-8.54226958616147,6.66553589635485e-12,NA,NA,NA,NA,NA,NA,NA,-0.984392846313058,0.115237857618985,0.95,-1.20394303535053,-0.74782977894905,-8.54226958616147,59,1.31610945503076e-17
"DBH05",-0.292326885020976,0.0768958796136395,-3.80159361580571,0.000343007640935018,2.42820414267518,1.86398508780063,3.3608822674787,1.55826959884199,0.41182698868897,0.297540919441427,0.536484978632489,-0.292326885020976,0.0768958796136395,0.95,-0.435862844599335,-0.150283996769272,-3.80159361580571,59,0.000143768397533486
"PLOT",NA,NA,NA,NA,14.4779088741639,10.1610110851724,20.8290369841689,1.95063700885956,0.0690707483167353,0.0480099008302712,0.0984154029178519,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,28.0013290878076,19.4803457330094,40.4511976691986,5.29162820763209,0.0357125905296911,0.0247211469034314,0.0513337911814112,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,13.2072321959885,9.28540521633858,18.9854230415818,3.63417558684064,0.0757160913929973,0.0526719893367562,0.107695892284852,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.163853716678333,0.156525658025145,1.04681698033182,0.299453691325303,NA,NA,NA,NA,NA,NA,NA,0.163853716678333,0.156525658025145,0.95,-0.157051817513634,0.486654820334661,1.04681698033182,59,0.29518399728251
"PLOTALT700:two_DB",0.474991623565423,0.215701873744299,2.20207462883932,0.0315812817605003,NA,NA,NA,NA,NA,NA,NA,0.474991623565423,0.215701873744299,0.95,0.0511990507079008,0.894551659273656,2.20207462883932,59,0.0276600373034392
"PLOTALT700:two_EB",-0.601597051849577,0.186104194701502,-3.23258190292002,0.00200967289244832,NA,NA,NA,NA,NA,NA,NA,-0.601597051849577,0.186104194701502,0.95,-1.00469020678983,-0.195940258258185,-3.23258190292002,59,0.00122676963761307
"PLOTALT800",-0.34845601297413,0.429975796711265,-0.810408436101168,0.42096234291116,NA,NA,NA,NA,NA,NA,NA,-0.34845601297413,0.429975796711265,0.95,-1.19292047921598,0.520296822035349,-0.810408436101168,59,0.41770547091218
"PLOTALT800:two_DB",0.72099334649986,0.335134608689527,2.15135449400214,0.0355534550700667,NA,NA,NA,NA,NA,NA,NA,0.72099334649986,0.335134608689527,0.95,0.0462831003171904,1.43992153838142,2.15135449400214,59,0.0314482300806895
"PLOTALT800:two_EB",0.00267929278057626,0.252656447645312,0.010604490032004,0.991574776523115,NA,NA,NA,NA,NA,NA,NA,0.00267929278057626,0.252656447645312,0.95,-0.497810732598803,0.482835294368975,0.010604490032004,59,0.991538999709166
"slope",0.0596940473215096,0.0646166504976346,0.923818348084985,0.359343803144022,1.71462022110255,1.37955122960704,2.34548914763726,1.30943507708574,0.583219530303319,0.426350299257344,0.724873407046178,0.0596940473215096,0.0646166504976346,0.95,-0.067524271136658,0.187257794134333,0.923818348084985,59,0.355580900605865
"TPI",0.147087493085083,0.0720331760158587,2.04194096693307,0.0456358892757415,2.13080734264892,1.66102560459598,2.93445645266688,1.45972851676225,0.46930568521359,0.340778613051553,0.602037679150188,0.147087493085083,0.0720331760158587,0.95,0.00190420426088648,0.290563672235704,2.04194096693307,59,0.0411573874349579
"two_DB",-0.317113885840776,0.182260710908401,-1.73989163248764,0.0870923489782798,13.6415957957194,9.58471715962676,19.6156330244547,3.69345309916336,0.0733052067349618,0.05097974654977,0.104332760512981,-0.317113885840776,0.182260710908401,0.95,-0.658719669335654,0.0362999205143106,-1.73989163248764,59,0.0818780482352249
"two_EB",-0.100296918178722,0.134641977201036,-0.744915666449009,0.459279802674792,7.44457686679634,5.3148861307421,10.6254153026522,2.7284751907973,0.134325968808263,0.0941139683971124,0.188150785435618,-0.100296918178722,0.134641977201036,0.95,-0.379478235909589,0.171932613228577,-0.744915666449009,59,0.456322703653713
"(Intercept)",-0.992459668781157,0.116763789448695,-8.49972130458504,7.85851393029609e-12,NA,NA,NA,NA,NA,NA,NA,-0.992459668781157,0.116763789448695,0.95,-1.21463555763478,-0.753139547243853,-8.49972130458504,59,1.90046414488411e-17
"DBH05",-0.293667221225305,0.0766330740786163,-3.83212111423376,0.00031066561475854,2.42310478364501,1.86049829375362,3.35355170362856,1.55663251400098,0.412693667541578,0.298191317258653,0.537490414991171,-0.293667221225305,0.0766330740786163,0.95,-0.437059956463463,-0.151766103524985,-3.83212111423376,59,0.000127043165092149
"PLOT",NA,NA,NA,NA,14.8984526475868,10.4508056920915,21.4392082845229,1.96465044635422,0.0671210644255716,0.0466435134510964,0.0956864025093049,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,28.8608178032802,20.0726558074836,41.6983262584228,5.37222652196277,0.0346490528028747,0.0239817779208346,0.049819017951136,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,13.4764087501279,9.47088954230185,19.3759656554286,3.67102284794414,0.0742037451179647,0.0516103309524513,0.10558670286814,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.167195807670496,0.157539956959048,1.06129143931376,0.292882592322126,NA,NA,NA,NA,NA,NA,NA,0.167195807670496,0.157539956959048,0.95,-0.156028637141995,0.492165817346993,1.06129143931376,59,0.288557474995467
"PLOTALT700:two_DB",0.492985381246486,0.21700168683676,2.27180437365602,0.0267595533425288,NA,NA,NA,NA,NA,NA,NA,0.492985381246486,0.21700168683676,0.95,0.0659538957258635,0.915353285163963,2.27180437365602,59,0.0230983285850263
"PLOTALT700:two_EB",-0.616867147404452,0.187342377222414,-3.29272616559201,0.0016795690196699,NA,NA,NA,NA,NA,NA,NA,-0.616867147404452,0.187342377222414,0.95,-1.0219487788506,-0.208641432381315,-3.29272616559201,59,0.000992210601283226
"PLOTALT800",-0.338454944840103,0.431634517647549,-0.784123908080188,0.436104268444783,NA,NA,NA,NA,NA,NA,NA,-0.338454944840103,0.431634517647549,0.95,-1.18920122828287,0.531773617431327,-0.784123908080188,59,0.432967408075644
"PLOTALT800:two_DB",0.72707945606449,0.337134979057808,2.15664200165898,0.0351198767932093,NA,NA,NA,NA,NA,NA,NA,0.72707945606449,0.337134979057808,0.95,0.0506661497289667,1.45548486988204,2.15664200165898,59,0.0310335692407704
"PLOTALT800:two_EB",-0.00598386691038032,0.251683412209184,-0.0237753726312599,0.98111201436348,NA,NA,NA,NA,NA,NA,NA,-0.00598386691038032,0.251683412209184,0.95,-0.505343395807889,0.472814360137735,-0.0237753726312599,59,0.981031784288996
"slope",0.0579574531029052,0.0641002809073318,0.904168472938408,0.369583253772472,1.69535076212,1.36666053400846,2.31869300765737,1.30205635904134,0.589848438649663,0.431277446689816,0.731710600486113,0.0579574531029052,0.0641002809073318,0.95,-0.0679317877138161,0.18423085735466,0.904168472938408,59,0.365906074761413
"TPI",0.144133521781087,0.0709201899918866,2.03233411807802,0.0466291426066737,2.07529328644538,1.62325508306857,2.85518848267026,1.44058782670318,0.481859603426379,0.350239574749464,0.61604612265228,0.144133521781087,0.0709201899918866,0.95,0.00112649818748209,0.285476021624944,2.03233411807802,59,0.0421198427336867
"two_DB",-0.329676110359419,0.183280783046968,-1.79874891889203,0.0771738764717924,13.8603297826743,9.73544356153299,19.9329918914978,3.72294638460915,0.0721483554633756,0.0501680834188539,0.102717456444536,-0.329676110359419,0.183280783046968,0.95,-0.67355612156244,0.0259475787715716,-1.79874891889203,59,0.0720584068759133
"two_EB",-0.0922080526598161,0.136448756219413,-0.675770561891696,0.501826602482753,7.68208066116638,5.47849919062328,10.9699028763517,2.77165666365197,0.130173066921191,0.091158509904016,0.182531741852139,-0.0922080526598161,0.136448756219413,0.95,-0.373841978937697,0.182786244828129,-0.675770561891696,59,0.499186327834747
"(Intercept)",-0.994257546750781,0.118898502470051,-8.36223775821921,1.33872813753497e-11,NA,NA,NA,NA,NA,NA,NA,-0.994257546750781,0.118898502470051,0.95,-1.22058235869299,-0.750669175938281,-8.36223775821921,59,6.15396657345842e-17
"DBH05",-0.294185370780374,0.0771273939746682,-3.81427863201234,0.00032919454916316,2.44350512797463,1.87444857386261,3.38288118566528,1.5631714966614,0.409248169177724,0.295606007162601,0.533490229576869,-0.294185370780374,0.0771273939746682,0.95,-0.438282591455922,-0.151644070765308,-3.81427863201234,59,0.000136581301885048
"PLOT",NA,NA,NA,NA,15.1969193867022,10.6564785769822,21.872258812126,1.97441703740226,0.0658028100665607,0.0457200149554559,0.0938396293649933,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,29.6144692117494,20.5920295811395,42.7918850560727,5.44191778803662,0.0337672775037702,0.0233689167628311,0.0485624788008225,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,13.9520286062563,9.79863204323989,20.066037105867,3.73524143881709,0.0716741649706468,0.0498354505537925,0.102055061929783,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.173762650063704,0.159174649029619,1.0916477662933,0.279425828306838,NA,NA,NA,NA,NA,NA,NA,0.173762650063704,0.159174649029619,0.95,-0.153234366620905,0.502204545674249,1.0916477662933,59,0.27498795225441
"PLOTALT700:two_DB",0.486729073137373,0.220200363421292,2.21039177944567,0.0309685803724777,NA,NA,NA,NA,NA,NA,NA,0.486729073137373,0.220200363421292,0.95,0.0550732859248466,0.913640533838073,2.21039177944567,59,0.0270779838319762
"PLOTALT700:two_EB",-0.608112456702784,0.189786109355894,-3.20419897307884,0.00218583716891148,NA,NA,NA,NA,NA,NA,NA,-0.608112456702784,0.189786109355894,0.95,-1.01856658996689,-0.195184698091226,-3.20419897307884,59,0.0013543884004898
"PLOTALT800",-0.334932050054549,0.434035064343966,-0.771670488329764,0.443389443006315,NA,NA,NA,NA,NA,NA,NA,-0.334932050054549,0.434035064343966,0.95,-1.19070201658741,0.540461776770513,-0.771670488329764,59,0.440309614014628
"PLOTALT800:two_DB",0.734820311520495,0.340313225624133,2.15924700009186,0.0349079726190562,NA,NA,NA,NA,NA,NA,NA,0.734820311520495,0.340313225624133,0.95,0.0519725247949381,1.46923382367653,2.15924700009186,59,0.0308310095120959
"PLOTALT800:two_EB",-0.00847495932337829,0.253089332515809,-0.0334860392539417,0.973400028682953,NA,NA,NA,NA,NA,NA,NA,-0.00847495932337829,0.253089332515809,0.95,-0.511334189949583,0.473986624666023,-0.0334860392539417,59,0.973286998650851
"slope",0.0561063802712883,0.064570027345725,0.868922975220065,0.388410326613412,1.71260765388912,1.37820398183798,2.34268726075681,1.30866636462053,0.583904899484201,0.42686022020581,0.725581998875373,0.0561063802712883,0.064570027345725,0.95,-0.0708856805510845,0.183445400959987,0.868922975220065,59,0.384889261979817
"TPI",0.139579201122781,0.0716030503830073,1.94934713501962,0.0560125383878305,2.10600301392445,1.64414358150537,2.89902174287171,1.4512074331137,0.474833128627172,0.344943946163515,0.608219386219543,0.139579201122781,0.0716030503830073,0.95,-0.00489338908605937,0.282484060898481,1.94934713501962,59,0.0512539831843497
"two_DB",-0.335252764737177,0.187387313295006,-1.78908998075758,0.0787337201121839,14.4236876449664,10.1236476284,20.7503671041298,3.79785303098558,0.0693303976496595,0.0481919184842265,0.0987786257193194,-0.335252764737177,0.187387313295006,0.95,-0.686435825535612,0.0275686605694391,-1.78908998075758,59,0.0736003254862511
"two_EB",-0.0888281341449157,0.139295728817778,-0.63769460053666,0.526139693782738,7.9702425849823,5.67701579105538,11.3878806196072,2.82316180637637,0.125466695566358,0.0878126521872948,0.176148884696707,-0.0888281341449157,0.139295728817778,0.95,-0.376405882001139,0.192292090472232,-0.63769460053666,59,0.523672501043016
"(Intercept)",-0.995891970560406,0.118547693706076,-8.4007705205096,1.15293881098213e-11,NA,NA,NA,NA,NA,NA,NA,-0.995891970560406,0.118547693706076,0.95,-1.22021766457464,-0.753728031864318,-8.4007705205096,59,4.43558455569157e-17
"DBH05",-0.2958903017036,0.0772637605094543,-3.82961300035861,0.000313208391993408,2.44923447723841,1.87836697774324,3.39111968372566,1.56500302786877,0.408290839155397,0.294887852174344,0.532377331931936,-0.2958903017036,0.0772637605094543,0.95,-0.440459704914573,-0.152904456991509,-3.82961300035861,59,0.000128344938288153
"PLOT",NA,NA,NA,NA,15.6554264640684,10.972436381106,22.5375176772895,1.98914400698149,0.0638756154164917,0.0443704588197694,0.0911374616600145,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,30.2221121224097,21.0107830066801,43.6735843674689,5.49746415380852,0.0330883558352793,0.022897135980093,0.0475946089054398,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,14.2866227783485,10.0291973488433,20.5514992123573,3.7797649104605,0.0699955486691725,0.0486582506544688,0.0997088765149616,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.178218540457657,0.159618302316291,1.11652948234288,0.268722108412379,NA,NA,NA,NA,NA,NA,NA,0.178218540457657,0.159618302316291,0.95,-0.14910235085509,0.506777277903695,1.11652948234288,59,0.264195557574815
"PLOTALT700:two_DB",0.487541808494441,0.219724099608476,2.21888181297903,0.0303539594191573,NA,NA,NA,NA,NA,NA,NA,0.487541808494441,0.219724099608476,0.95,0.0562983101646197,0.913345744699748,2.21888181297903,59,0.0264947661298177
"PLOTALT700:two_EB",-0.606034464208032,0.190712073482971,-3.17774566203406,0.00236300253659317,NA,NA,NA,NA,NA,NA,NA,-0.606034464208032,0.190712073482971,0.95,-1.01906081151685,-0.190745180456193,-3.17774566203406,59,0.00148424890087162
"PLOTALT800",-0.343169133613653,0.439288065643296,-0.781193846254653,0.437811942300233,NA,NA,NA,NA,NA,NA,NA,-0.343169133613653,0.439288065643296,0.95,-1.21053226623328,0.542693858563393,-0.781193846254653,59,0.434688492503429
"PLOTALT800:two_DB",0.744582341962675,0.344876706020834,2.15898125029556,0.03492953869633,NA,NA,NA,NA,NA,NA,NA,0.744582341962675,0.344876706020834,0.95,0.0537389579906553,1.4904474177213,2.15898125029556,59,0.0308516215857957
"PLOTALT800:two_EB",-0.0111697099968589,0.254731855546234,-0.0438488934684167,0.965172921359754,NA,NA,NA,NA,NA,NA,NA,-0.0111697099968589,0.254731855546234,0.95,-0.517486885808805,0.473443604391048,-0.0438488934684167,59,0.965024853186441
"slope",0.0582183457151574,0.063675429108918,0.914298443369323,0.364281548982246,1.66349860564481,1.34539742077673,2.27456191972315,1.28976688034885,0.601142674004451,0.439645098833675,0.743274800856001,0.0582183457151574,0.063675429108918,0.95,-0.0668254818598458,0.18361752731167,0.914298443369323,59,0.360560048313293
"TPI",0.138701085824774,0.0707022364012476,1.96176376992689,0.0545133260217585,2.05090235162001,1.60667537500555,2.82040642844677,1.43209718651354,0.487590254704277,0.354558828796426,0.622403265498822,0.138701085824774,0.0707022364012476,0.95,-0.00335875084404571,0.279357270348514,1.96176376992689,59,0.0497899935664803
"two_DB",-0.338038453666452,0.185362752753475,-1.82365900724418,0.0732699130596342,14.0969000727209,9.89846129519545,20.2762305554388,3.75458387477506,0.0709375816556375,0.0493188315878448,0.101025802918013,-0.338038453666452,0.185362752753475,0.95,-0.68329581998465,0.0202789662247786,-1.82365900724418,59,0.0682036398026416
"two_EB",-0.0876791709763057,0.138886919426294,-0.63129898293148,0.530283331071174,7.9140970340075,5.63833629029124,11.3064406726468,2.81320049658881,0.126356803019084,0.0884451640399313,0.177357282097898,-0.0876791709763057,0.138886919426294,0.95,-0.373126782046967,0.191078925071448,-0.63129898293148,59,0.52784505182214
