"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT",NA,NA,NA,NA,1.22839350646714,1.1199437566006,1.43490045063416,1.05277212671085,0.814071382448124,0.696912457974384,0.8929019820025,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,3.0500019391687,2.5946266368143,3.63541813084917,1.74642547483959,0.327868644002422,0.275071522451371,0.385411906981656,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,3.83791853373406,3.2379155762837,4.59878705410571,1.95906062533401,0.2605579016882,0.217448642051651,0.308840665063833,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.24377036277572,0.130572271948536,1.86693820317226,0.0627861470438197,NA,NA,NA,NA,NA,NA,NA,0.24377036277572,0.130572271948536,0.95,-0.015260971817217,0.493549092130784,1.86693820317226,334,0.061910218104967
"PLOTALT700:two_DB",0.0997561333040577,0.111186536087755,0.897196160741298,0.370260492850785,NA,NA,NA,NA,NA,NA,NA,0.0997561333040577,0.111186536087755,0.95,-0.133203527368253,0.330589312876135,0.897196160741298,334,0.369614253508779
"PLOTALT700:two_EB",0.120466686275033,0.111161038184532,1.0837132168112,0.279273652389021,NA,NA,NA,NA,NA,NA,NA,0.120466686275033,0.111161038184532,0.95,-0.107981715752282,0.351540205931603,1.0837132168112,334,0.278491973646126
"PLOTALT800",0.0238387216198349,0.135685403191239,0.17569112858983,0.860643072669926,NA,NA,NA,NA,NA,NA,NA,0.0238387216198349,0.135685403191239,0.95,-0.246649203184013,0.287337759404508,0.17569112858983,334,0.860536605253703
"PLOTALT800:two_DB",0.0242429461635863,0.126857817152242,0.191103289555206,0.84856078371855,NA,NA,NA,NA,NA,NA,NA,0.0242429461635863,0.126857817152242,0.95,-0.268923497119498,0.310578096033865,0.191103289555206,334,0.848444670443846
"PLOTALT800:two_EB",0.334209721441245,0.132976936227517,2.51329088278457,0.0124312750190521,NA,NA,NA,NA,NA,NA,NA,0.334209721441245,0.132976936227517,0.95,0.0473760425840702,0.618917600806076,2.51329088278457,334,0.0119610666580802
"slope",0.0102220091193714,0.0515624319768925,0.198245286877709,0.84297376469699,1.23562536585621,1.12543215991019,1.44262422870357,1.11158686833563,0.809306791227182,0.69318120415783,0.888547560325447,0.0102220091193714,0.0515624319768925,0.95,-0.0896820186703105,0.113183921576577,0.198245286877709,334,0.84285315674404
"TPI",-0.0539230986630974,0.0612399743973789,-0.880521247660831,0.379210133661821,1.74297047420854,1.52996225930203,2.04159327547713,1.320216071031,0.573733184122977,0.489813525549694,0.65361089394205,-0.0539230986630974,0.0612399743973789,0.95,-0.170129956101119,0.0620030635867989,-0.880521247660831,334,0.378576999895182
"two_DB",-0.212700938425345,0.082626306935697,-2.57425203078333,0.0104760978852067,3.17290240054907,2.69494207186975,3.78564378138507,1.7812642702724,0.315168849765738,0.264155862978245,0.371065489844166,-0.212700938425345,0.082626306935697,0.95,-0.388760647688266,-0.0422788380505229,-2.57425203078333,334,0.0100457066841691
"two_EB",-0.269646619396883,0.0974274773354562,-2.76766500346152,0.00596069965683802,4.41146608318344,3.70634218194033,5.30030648540051,2.10034903841801,0.226682010275906,0.188668335077313,0.269807791863536,-0.269646619396883,0.0974274773354562,0.95,-0.47412405377752,-0.0698626239944931,-2.76766500346152,334,0.00564594569794736
"(Intercept)",-2.15122856871096,0.10970558777433,-19.6091066312515,1.64079182319231e-57,NA,NA,NA,NA,NA,NA,NA,-2.15122856871096,0.10970558777433,0.95,-2.36157035265342,-1.92445887863181,-19.6091066312515,334,1.29282799409913e-85
"DBH05",0.270867164599243,0.0569417260446195,4.7569187556238,2.92958784742077e-06,1.50638031997107,1.33897977233713,1.75644935001896,1.22734686212621,0.663842979586462,0.569330393722544,0.746837271674794,0.270867164599243,0.0569417260446195,0.95,0.155179834482185,0.385420694930568,4.7569187556238,334,1.9657023399756e-06
"PLOT",NA,NA,NA,NA,1.2763736458454,1.15671957412926,1.48738259111704,1.06290501735835,0.783469639360703,0.672321974166033,0.864513770118196,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,2.58405299237899,2.21445723731439,3.06612781872306,1.60749898674276,0.386988967698901,0.32614426374973,0.451577923090879,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,3.65974308041345,3.09241741187659,4.3808900717676,1.91304549878288,0.273243224463458,0.228264116108378,0.323371610882621,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.215468589738834,0.131851593298667,1.63417509298321,0.103164254801398,NA,NA,NA,NA,NA,NA,NA,0.215468589738834,0.131851593298667,0.95,-0.0492304880126702,0.470516819498927,1.63417509298321,334,0.10222209079997
"PLOTALT700:two_DB",-0.0439218140954284,0.110352494977638,-0.398013783959562,0.69087430447702,NA,NA,NA,NA,NA,NA,NA,-0.0439218140954284,0.110352494977638,0.95,-0.289158276498029,0.19909163456154,-0.398013783959562,334,0.690620025228853
"PLOTALT700:two_EB",0.0972591032547602,0.109017639169992,0.892140978242092,0.372959651046561,NA,NA,NA,NA,NA,NA,NA,0.0972591032547602,0.109017639169992,0.95,-0.129319048300573,0.326801613888389,0.892140978242092,334,0.372317372977199
"PLOTALT800",0.000523191480894347,0.137508608239567,0.00380479075159312,0.996966494982861,NA,NA,NA,NA,NA,NA,NA,0.000523191480894347,0.137508608239567,0.95,-0.275320295585078,0.268968634027385,0.00380479075159312,334,0.996964223526756
"PLOTALT800:two_DB",-0.290738960754205,0.138384887511081,-2.10094444547584,0.0363949418935701,NA,NA,NA,NA,NA,NA,NA,-0.290738960754205,0.138384887511081,0.95,-0.598993120343642,0.0166854194092901,-2.10094444547584,334,0.0356458432550263
"PLOTALT800:two_EB",0.333684870989329,0.134078998376259,2.4887184050475,0.0133070477869408,NA,NA,NA,NA,NA,NA,NA,0.333684870989329,0.134078998376259,0.95,0.0332781886205007,0.62924373010969,2.4887184050475,334,0.0128204465202051
"slope",0.021757404747138,0.0515805043112791,0.421814502158334,0.673431781123872,1.23607421257361,1.12577353197459,1.44310621612748,1.11178874457948,0.809012913486738,0.69294968646415,0.888278123083969,0.021757404747138,0.0515805043112791,0.95,-0.0785131605745819,0.125027809154213,0.421814502158334,334,0.673160419570427
"TPI",-0.0820152788598235,0.0615926264947013,-1.33157625396733,0.183907514999871,1.7625069018793,1.54579481098916,2.0652662203949,1.32759440413076,0.56737366471231,0.48419907812601,0.646916390772522,-0.0820152788598235,0.0615926264947013,0.95,-0.194123908582525,0.0300885533111979,-1.33157625396733,334,0.182999472255417
"two_DB",-0.128718620173248,0.0747929850292188,-1.72099856855509,0.0861771379000519,2.59893316464129,2.22659294488115,3.08429966571962,1.61212070411657,0.384773265278648,0.324222711273641,0.449116666025087,-0.128718620173248,0.0747929850292188,0.95,-0.30663734217024,0.0358310961256554,-1.72099856855509,334,0.0852510836433356
"two_EB",-0.263311767183629,0.0936026338484271,-2.81308074738597,0.0051973558007353,4.07051647491542,3.42787174551564,4.88326584389845,2.01755209967808,0.245669070783156,0.204780987143979,0.291726200464823,-0.263311767183629,0.0936026338484271,0.95,-0.462170631186074,-0.0719612334982185,-2.81308074738597,334,0.00490693274975161
"(Intercept)",-2.17680754129267,0.107170949424736,-20.3115448074051,2.70056276832422e-60,NA,NA,NA,NA,NA,NA,NA,-2.17680754129267,0.107170949424736,0.95,-2.38388781064057,-1.95386493335365,-20.3115448074051,334,1.01656272905472e-91
"DBH05",0.221674667811816,0.0598107850984923,3.70626580886335,0.000246134207105646,1.72016899905339,1.51149227615829,2.01398087785994,1.3115521335629,0.581338229296249,0.496529044040678,0.661597823405134,0.221674667811816,0.0598107850984923,0.95,0.0980955990749401,0.343835761041195,3.70626580886335,334,0.000210337548121576
"PLOT",NA,NA,NA,NA,1.27046054848189,1.15214635105059,1.48077990553189,1.06167183431775,0.787116137683243,0.675319806991038,0.867945291054512,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,2.8377952701683,2.42145092402531,3.37608727671617,1.6845756944015,0.352386238187187,0.296200873388757,0.412975538788804,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,3.99006645010881,3.36216859105821,4.78486845092673,1.99751506880644,0.250622392509962,0.208992161489062,0.297427084013434,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.256397860575956,0.129654573122019,1.97754583121922,0.0488017357777316,NA,NA,NA,NA,NA,NA,NA,0.256397860575956,0.129654573122019,0.95,-0.00488417937488204,0.508575233992524,1.97754583121922,334,0.0479799653256067
"PLOTALT700:two_DB",-0.0802209001627791,0.117961098605184,-0.680062335052329,0.49693608290479,NA,NA,NA,NA,NA,NA,NA,-0.0802209001627791,0.117961098605184,0.95,-0.337600297827327,0.181414847343892,-0.680062335052329,334,0.496464992072733
"PLOTALT700:two_EB",0.106193234531998,0.109295961070549,0.971611699936944,0.331946859276655,NA,NA,NA,NA,NA,NA,NA,0.106193234531998,0.109295961070549,0.95,-0.122209985962321,0.339986659012673,0.971611699936944,334,0.331243759730052
"PLOTALT800",0.0126034538383428,0.134195527434961,0.0939185834226196,0.925230146066105,NA,NA,NA,NA,NA,NA,NA,0.0126034538383428,0.134195527434961,0.95,-0.258281644103118,0.276370566790946,0.0939185834226196,334,0.925173831650104
"PLOTALT800:two_DB",-0.159369381060435,0.121996212588641,-1.30634695683392,0.192333461889655,NA,NA,NA,NA,NA,NA,NA,-0.159369381060435,0.121996212588641,0.95,-0.443769925367578,0.127235401611483,-1.30634695683392,334,0.191434595346594
"PLOTALT800:two_EB",0.256898648058722,0.139059622422708,1.84739929235398,0.0655734527055059,NA,NA,NA,NA,NA,NA,NA,0.256898648058722,0.139059622422708,0.95,-0.0507771230205946,0.558552911682928,1.84739929235398,334,0.0646892916884284
"slope",0.0172765596865775,0.0503039423588224,0.34344345346419,0.731480956906655,1.21679146560503,1.11118870986888,1.42269165290791,1.10308271022849,0.82183350908265,0.702892997197286,0.899937149395622,0.0172765596865775,0.0503039423588224,0.95,-0.0796794093501157,0.117105628344005,0.34344345346419,334,0.731264874079259
"TPI",-0.0597432788938507,0.0603219340327856,-0.990407218398861,0.322692065539557,1.74969610463942,1.53541205079725,2.04974149998046,1.32276078889549,0.571527819801647,0.487866396816151,0.65129096745122,-0.0597432788938507,0.0603219340327856,0.95,-0.170718048041701,0.0517736907023341,-0.990407218398861,334,0.321975118648194
"two_DB",-0.203557156067174,0.0766426855949723,-2.65592410400252,0.00828850177372045,2.82457778194672,2.41066622698527,3.35993746691462,1.68064802440806,0.35403521418015,0.297624586721337,0.414823084509124,-0.203557156067174,0.0766426855949723,0.95,-0.398995910558013,-0.0260096595844239,-2.65592410400252,334,0.00790914124638696
"two_EB",-0.258542278031576,0.0958720604512068,-2.69674268827422,0.00735714807288135,4.41973502071334,3.71309615853735,5.31042135203858,2.10231658432153,0.226257908067666,0.188308974694845,0.269317022049307,-0.258542278031576,0.0958720604512068,0.95,-0.465393890301271,-0.0636420357725462,-2.69674268827422,334,0.00700213535942189
"(Intercept)",-2.17380344517682,0.107152959758425,-20.2869192794826,3.37969812767807e-60,NA,NA,NA,NA,NA,NA,NA,-2.17380344517682,0.107152959758425,0.95,-2.38348328167468,-1.94761486708225,-20.2869192794826,334,1.67785078001282e-91
"DBH05",0.195589040820317,0.0621577903587133,3.14665369685071,0.00180012500050007,1.88172029985055,1.64252817088244,2.20995580022713,1.37175810544372,0.531428608215271,0.452497737691054,0.608817564122966,0.195589040820317,0.0621577903587133,0.95,0.0669842367979525,0.322852459081232,3.14665369685071,334,0.00165150437075495
"PLOT",NA,NA,NA,NA,1.28858015745687,1.1661898739005,1.50110458190547,1.06543720896509,0.776047958066955,0.666176102620791,0.857493297086648,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,2.6054577291515,2.23191426803892,3.09226777135669,1.61414303243285,0.383809719425255,0.323387259429109,0.448045883446345,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,4.2704763433816,3.59118555353154,5.12784622777825,2.0665130881225,0.234165914898417,0.195013648143906,0.278459574169485,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.258490932692271,0.129564034382401,1.99508246192265,0.0468460200075218,NA,NA,NA,NA,NA,NA,NA,0.258490932692271,0.129564034382401,0.95,-0.00549565405707142,0.51283989933932,1.99508246192265,334,0.0460338868279849
"PLOTALT700:two_DB",-0.100027830547932,0.116803862453954,-0.85637433939622,0.392404727779701,NA,NA,NA,NA,NA,NA,NA,-0.100027830547932,0.116803862453954,0.95,-0.358813595324914,0.162193414672129,-0.85637433939622,334,0.391790753676374
"PLOTALT700:two_EB",0.105030539372804,0.111334041380198,0.943382078569591,0.346167388832029,NA,NA,NA,NA,NA,NA,NA,0.105030539372804,0.111334041380198,0.95,-0.128356506614746,0.345541550295606,0.943382078569591,334,0.345485506536817
"PLOTALT800",0.00143048709600926,0.134008845791956,0.0106745721713776,0.991489458442206,NA,NA,NA,NA,NA,NA,NA,0.00143048709600926,0.134008845791956,0.95,-0.271660352387273,0.266700693669779,0.0106745721713776,334,0.991483085417011
"PLOTALT800:two_DB",-0.254403010884145,0.129592276924356,-1.96310317961804,0.0504636954711104,NA,NA,NA,NA,NA,NA,NA,-0.254403010884145,0.129592276924356,0.95,-0.542212059502256,0.0375811092292441,-1.96310317961804,334,0.0496341861778822
"PLOTALT800:two_EB",0.276654441170001,0.139577369893743,1.98208664757483,0.0482888436126541,NA,NA,NA,NA,NA,NA,NA,0.276654441170001,0.139577369893743,0.95,-0.0323102745171445,0.580277797246364,1.98208664757483,334,0.0474695437139573
"slope",0.0223347252783119,0.049928231841647,0.447336596039471,0.654922010802486,1.2141051680531,1.10917111868592,1.4199006434928,1.10186440547515,0.823651876553305,0.70427462976572,0.901574142306142,0.0223347252783119,0.049928231841647,0.95,-0.0744470706611747,0.121951107725343,0.447336596039471,334,0.654632047507488
"TPI",-0.0541307791045603,0.060299357045991,-0.897700767576578,0.369991734308809,1.77088067288873,1.55258296532626,2.07541681362277,1.33074440554478,0.56469078651627,0.481830923521544,0.644087963305628,-0.0541307791045603,0.060299357045991,0.95,-0.166562384931039,0.0587000604088328,-0.897700767576578,334,0.369345100141845
"two_DB",-0.199801011039774,0.0740564933866548,-2.69795397949235,0.00733101137987217,2.67110046893923,2.28545568617737,3.17244110965299,1.63435016717325,0.374377531518733,0.31521467710062,0.437549503168267,-0.199801011039774,0.0740564933866548,0.95,-0.396956116606264,-0.0171933862884529,-2.69795397949235,334,0.00697670847119025
"two_EB",-0.255039496623858,0.0982263923319646,-2.59644572674449,0.00983561905767442,4.69916097352864,3.94133572144041,5.65223735200694,2.16775482320502,0.212803946413671,0.176921091193194,0.253721091192541,-0.255039496623858,0.0982263923319646,0.95,-0.469822062673361,-0.0547672275819798,-2.59644572674449,334,0.00941937852722614
"(Intercept)",-2.19283463778121,0.106791719513337,-20.5337515658913,3.57240734457755e-61,NA,NA,NA,NA,NA,NA,NA,-2.19283463778121,0.106791719513337,0.95,-2.40292983307094,-1.96629712915438,-20.5337515658913,334,1.07542705348601e-93
"DBH05",0.168894830667819,0.062483004932665,2.70305230758074,0.00722191689469726,1.92896400667059,1.68090973246531,2.26738403718357,1.38887148673684,0.518412990881053,0.441036888149811,0.594915943840332,0.168894830667819,0.062483004932665,0.95,0.0368315387276983,0.299400816993236,2.70305230758074,334,0.00687059332518182
"PLOT",NA,NA,NA,NA,1.29327448204024,1.1698418438399,1.50641184687708,1.06640623867824,0.773231061067888,0.663829086363791,0.854816405538709,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,2.66730819452781,2.28236231688474,3.16780903410582,1.63318957703257,0.37490980684256,0.315675594467225,0.43814253004533,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,4.62496636198715,3.88073103784001,5.56147448440416,2.1505734960673,0.216217788786326,0.179808430804504,0.257683408164404,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.267795342815676,0.128955669142217,2.07664652974924,0.0385984166222178,NA,NA,NA,NA,NA,NA,NA,0.267795342815676,0.128955669142217,0.95,0.00430278309109502,0.52153387067324,2.07664652974924,334,0.03783419504378
"PLOTALT700:two_DB",-0.0717122146031048,0.114426899011829,-0.62670766421531,0.531278993471128,NA,NA,NA,NA,NA,NA,NA,-0.0717122146031048,0.114426899011829,0.95,-0.330214656047469,0.190949606465528,-0.62670766421531,334,0.530850879040627
"PLOTALT700:two_EB",0.0732490967977507,0.113784551262162,0.643752565574421,0.520177679316278,NA,NA,NA,NA,NA,NA,NA,0.0732490967977507,0.113784551262162,0.95,-0.165727581781511,0.320964132067325,0.643752565574421,334,0.519735897398599
"PLOTALT800",0.0210421669176895,0.133355766778607,0.157789703632562,0.874717862232689,NA,NA,NA,NA,NA,NA,NA,0.0210421669176895,0.133355766778607,0.95,-0.251876607563309,0.286121645095206,0.157789703632562,334,0.874622512326364
"PLOTALT800:two_DB",-0.227137186144894,0.132172766085881,-1.71848704442871,0.0866344878349523,NA,NA,NA,NA,NA,NA,NA,-0.227137186144894,0.132172766085881,0.95,-0.51999831989015,0.0696662949153192,-1.71848704442871,334,0.085707815545361
"PLOTALT800:two_EB",0.268991734761441,0.141002324585317,1.90771134839469,0.0572859282592069,NA,NA,NA,NA,NA,NA,NA,0.268991734761441,0.141002324585317,0.95,-0.0410452179077437,0.574712418232974,1.90771134839469,334,0.0564285341529908
"slope",0.021520875506948,0.049437261042261,0.435316905775808,0.663613581789108,1.2075610946897,1.10427232531002,1.41316435497813,1.09889084748655,0.828115450553636,0.707631774377353,0.905573722242156,0.021520875506948,0.049437261042261,0.95,-0.0746913255106883,0.120560716594162,0.435316905775808,334,0.663332415388489
"TPI",-0.0463323086710937,0.0594495390024517,-0.779355222067961,0.436322353759769,1.74621329977868,1.53258982833886,2.04552182399605,1.32144364230136,0.572667726289074,0.488872809015765,0.652490302042442,-0.0463323086710937,0.0594495390024517,0.95,-0.157573523783247,0.0655242057757914,-0.779355222067961,334,0.435770493374237
"two_DB",-0.245455867050466,0.0752999321153121,-3.2597090084302,0.00123010040411862,2.80149259243515,2.39183060978291,3.33173170484081,1.67376599094233,0.356952576887154,0.300144215858396,0.418089807827471,-0.245455867050466,0.0752999321153121,0.95,-0.453463968949567,-0.0541211113090805,-3.2597090084302,334,0.00111526573359207
"two_EB",-0.248573465882415,0.101089817857688,-2.45893672726121,0.0144416058717478,5.04911354418415,4.22719997797403,6.08035467451515,2.24702326293791,0.198054567648187,0.164464090259626,0.23656321092225,-0.248573465882415,0.101089817857688,0.95,-0.474010946512375,-0.0403319446137807,-2.45893672726121,334,0.013934917451906
"(Intercept)",-2.20062751905547,0.110692791574986,-19.8804952675234,1.37574982615923e-58,NA,NA,NA,NA,NA,NA,NA,-2.20062751905547,0.110692791574986,0.95,-2.41611077805089,-1.96754841424203,-19.8804952675234,334,6.00382843237995e-88
"DBH05",0.13631121735272,0.0654683920715332,2.08209203005599,0.0380949268924901,2.13039439693443,1.84475814687726,2.51261221610497,1.45958706384183,0.469396653238935,0.397992174673969,0.542076478530675,0.13631121735272,0.0654683920715332,0.95,-0.000293337478762857,0.271389747160083,2.08209203005599,334,0.0373340643920149
"PLOT",NA,NA,NA,NA,1.3881921059366,1.24455576480869,1.61619120379098,1.08545642239612,0.720361393587751,0.618738672537242,0.803499552431643,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,3.06280537491203,2.60507661700154,3.65106722613347,1.75008724779996,0.326498055733862,0.273892519108451,0.383865869231519,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,5.90243288075042,4.92430413771266,7.12435920022024,2.42949230925937,0.169421663948318,0.140363501038674,0.2030743780307,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.275957210295089,0.132198227763547,2.08745014939741,0.0376050027657851,NA,NA,NA,NA,NA,NA,NA,0.275957210295089,0.132198227763547,0.95,0.00694317962087736,0.534103248331313,2.08745014939741,334,0.0368474627886782
"PLOTALT700:two_DB",-0.0892638824674205,0.117010426473577,-0.762871183001612,0.446078674711228,NA,NA,NA,NA,NA,NA,NA,-0.0892638824674205,0.117010426473577,0.95,-0.350337196237756,0.174584795312421,-0.762871183001612,334,0.445540223623007
"PLOTALT700:two_EB",0.0924597544509623,0.124337313367903,0.743620333643385,0.457628971721752,NA,NA,NA,NA,NA,NA,NA,0.0924597544509623,0.124337313367903,0.95,-0.156512057415352,0.350284592365051,0.743620333643385,334,0.45710619821648
"PLOTALT800",0.0307914396295128,0.13684369569707,0.225011751346409,0.822107734561748,NA,NA,NA,NA,NA,NA,NA,0.0307914396295128,0.13684369569707,0.95,-0.247423734366751,0.300034480462293,0.225011751346409,334,0.82197013241368
"PLOTALT800:two_DB",-0.262307514585783,0.139202792071471,-1.88435526818388,0.0603851664321708,NA,NA,NA,NA,NA,NA,NA,-0.262307514585783,0.139202792071471,0.95,-0.562783066363492,0.0429471175507122,-1.88435526818388,334,0.0595169361928172
"PLOTALT800:two_EB",0.282541434029593,0.151153694111577,1.86923274148385,0.0624653747881841,NA,NA,NA,NA,NA,NA,NA,0.282541434029593,0.151153694111577,0.95,-0.0352453521269918,0.595930379796217,1.86923274148385,334,0.0615904409193235
"slope",0.0193031750508797,0.049630813126206,0.388935297146831,0.69757184170749,1.2243326832085,1.11687210448763,1.43060021017121,1.10649567699495,0.816771465562273,0.699007306786513,0.895357665378124,0.0193031750508797,0.049630813126206,0.95,-0.0765999836736733,0.118018158436093,0.388935297146831,334,0.697324010499166
"TPI",-0.0370810918348991,0.0600812078490137,-0.617182862369965,0.537534625455809,1.79421288795636,1.57150290050469,2.1037111287431,1.33948232088235,0.557347462339888,0.475350434922815,0.636333537582941,-0.0370810918348991,0.0600812078490137,0.95,-0.148928736101146,0.0753884714621608,-0.617182862369965,334,0.537114118215521
"two_DB",-0.260276052401406,0.0838836348060155,-3.10282277351601,0.00208041360436241,3.49744701380183,2.95989811781554,4.18243154072701,1.87014625465546,0.285922844879062,0.239095365999984,0.337849466500563,-0.260276052401406,0.0838836348060155,0.95,-0.476791238786332,-0.0581790276903393,-3.10282277351601,334,0.00191684392883753
"two_EB",-0.265138651016693,0.114888063093803,-2.30779981729011,0.0216210069284636,6.56064407681348,5.46205490545914,7.92971359701794,2.56137542676068,0.15242405902405,0.12610795935632,0.183081279355236,-0.265138651016693,0.114888063093803,0.95,-0.504047171122396,-0.0424712067641026,-2.30779981729011,334,0.0210102731035736
"(Intercept)",-2.25585876040082,0.111470724844065,-20.2372305693401,5.31490713256256e-60,NA,NA,NA,NA,NA,NA,NA,-2.25585876040082,0.111470724844065,0.95,-2.47061645849571,-2.02299375817173,-20.2372305693401,334,4.60319461297004e-91
"DBH05",0.106593138717019,0.0688819488629547,1.54747565184448,0.122695558402033,2.3669278227541,2.03743482000289,2.80106897955677,1.53848231148561,0.422488590647611,0.357006559745,0.490813247217685,0.106593138717019,0.0688819488629547,0.95,-0.0343009936838134,0.246270721889052,1.54747565184448,334,0.121748591248295
"PLOT",NA,NA,NA,NA,1.40513634471629,1.25802215430507,1.63612932095752,1.08875363203299,0.71167470954707,0.611198630322674,0.794898560870257,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,3.66838443067917,3.09947365088471,4.39145740976105,1.91530269949143,0.272599564984757,0.227714835119946,0.322635425442175,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,5.4935187964612,4.5902407029304,6.62405499934013,2.34382567535668,0.182032689256325,0.150964930106954,0.217853499351701,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.322830060873923,0.132513495307188,2.43620515876931,0.0153644214422806,NA,NA,NA,NA,NA,NA,NA,0.322830060873923,0.132513495307188,0.95,0.0545426047395461,0.57976190266048,2.43620515876931,334,0.0148422638103752
"PLOTALT700:two_DB",0.0134847973915307,0.114835076984775,0.117427512094746,0.906591865090615,NA,NA,NA,NA,NA,NA,NA,0.0134847973915307,0.114835076984775,0.95,-0.240153742692669,0.267564398071639,0.117427512094746,334,0.906521283388285
"PLOTALT700:two_EB",0.062632305235665,0.120403149885653,0.520188261645537,0.603276983189026,NA,NA,NA,NA,NA,NA,NA,0.062632305235665,0.120403149885653,0.95,-0.185607466844115,0.319701341638341,0.520188261645537,334,0.602932365969421
"PLOTALT800",0.0884914903990317,0.13779966131969,0.642174948411048,0.521200111010898,NA,NA,NA,NA,NA,NA,NA,0.0884914903990317,0.13779966131969,0.95,-0.190042431990423,0.357702715571912,0.642174948411048,334,0.520759596845191
"PLOTALT800:two_DB",-0.149826328174546,0.135750688735364,-1.10368742560578,0.270523280951714,NA,NA,NA,NA,NA,NA,NA,-0.149826328174546,0.135750688735364,0.95,-0.439894959605931,0.14261877865328,-1.10368742560578,334,0.269728752105284
"PLOTALT800:two_EB",0.256199537709294,0.147148491593789,1.74109523607314,0.0825876805215886,NA,NA,NA,NA,NA,NA,NA,0.256199537709294,0.147148491593789,0.95,-0.0588581019060331,0.566573841205283,1.74109523607314,334,0.0816668862806686
"slope",0.0225631665115853,0.049382011661861,0.456910639163196,0.648032292737812,1.2164988930114,1.11096878623771,1.42238698163966,1.10295008636447,0.822031163155878,0.703043554889154,0.900115297916242,0.0225631665115853,0.049382011661861,0.95,-0.0732052961918417,0.121078864978493,0.456910639163196,334,0.64773527657525
"TPI",-0.0314525336635172,0.0599754312020804,-0.524423635363979,0.600331782758388,1.79440685977409,1.57166022531221,2.1039464194163,1.3395547244417,0.55728721418614,0.475297275050109,0.636269839940341,-0.0314525336635172,0.0599754312020804,0.95,-0.143691841895093,0.0814320937839692,-0.524423635363979,334,0.599983920944104
"two_DB",-0.350483642055399,0.0949423536546561,-3.69154153614362,0.000260234626478202,4.49670244373286,3.77596294779968,5.40457175038982,2.12054295965275,0.222385183923771,0.185028536243944,0.26483310716349,-0.350483642055399,0.0949423536546561,0.95,-0.5712869043775,-0.136650630571503,-3.69154153614362,334,0.000222898985966769
"two_EB",-0.247314970276273,0.10990923019627,-2.25017471084668,0.0250882656804384,6.0261854820115,5.02540657855657,7.27577364089312,2.45482901278511,0.16594245281448,0.137442428717071,0.198988874704587,-0.247314970276273,0.10990923019627,0.95,-0.484263184262079,-0.0277121443070231,-2.25017471084668,334,0.024437856966808
"(Intercept)",-2.27113725554488,0.112436736934172,-20.199245526616,7.51340579804486e-60,NA,NA,NA,NA,NA,NA,NA,-2.27113725554488,0.112436736934172,0.95,-2.4891958633354,-2.03450266992778,-20.199245526616,334,9.94043567214776e-91
"DBH05",0.076193164019725,0.0698592479838699,1.09066682248451,0.27620571114872,2.48315006859561,2.13217675626937,2.94292464828855,1.57580140518899,0.402714283219125,0.339798030704437,0.469004268553082,0.076193164019725,0.0698592479838699,0.95,-0.0652535640109705,0.21648399496192,1.09066682248451,334,0.275419514482202
"PLOT",NA,NA,NA,NA,1.4609477343376,1.30256114631967,1.70224751715634,1.09940743539233,0.684487183556507,0.587458633319396,0.767718277814028,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,3.83890779631552,3.2387234418273,4.59999691136604,1.95931309297813,0.260490757543011,0.217391450313612,0.308763628003938,NA,NA,NA,NA,NA,NA,NA,NA
