"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT:two_EB",NA,NA,NA,NA,18.9414035576288,15.5981333113494,23.0503508737955,4.35217228032494,0.0527943981003056,0.0433832875462575,0.0641102355031412,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.34384753773797,0.272719907546638,4.92757404410662,1.30456949115302e-06,NA,NA,NA,NA,NA,NA,NA,1.34384753773797,0.272719907546638,0.95,0.760869682870348,1.88425750732371,4.92757404410662,339,8.32568763947716e-07
"PLOTALT700:two_DB",0.429061684274202,0.191143026186225,2.24471534659172,0.0254308714259032,NA,NA,NA,NA,NA,NA,NA,0.429061684274202,0.191143026186225,0.95,0.0401806958510271,0.826747157938797,2.24471534659172,339,0.0247864122065232
"PLOTALT700:two_EB",0.14927378696636,0.203785908839686,0.732502987160856,0.464367765270133,NA,NA,NA,NA,NA,NA,NA,0.14927378696636,0.203785908839686,0.95,-0.32810347803592,0.656354955131055,0.732502987160856,339,0.463861620138921
"PLOTALT800",0.715869109233238,0.263025796024822,2.72166882508239,0.00683079847340692,NA,NA,NA,NA,NA,NA,NA,0.715869109233238,0.263025796024822,0.95,0.154839644406958,1.23079647934912,2.72166882508239,339,0.00649531985127242
"PLOTALT800:two_DB",0.12856377028659,0.195290590657836,0.658320351500414,0.51077913038132,NA,NA,NA,NA,NA,NA,NA,0.12856377028659,0.195290590657836,0.95,-0.273472812995903,0.538605352152806,0.658320351500414,339,0.510332303319291
"PLOTALT800:two_EB",0.230206209542189,0.205181585204575,1.12196330539441,0.262672098372957,NA,NA,NA,NA,NA,NA,NA,0.230206209542189,0.205181585204575,0.95,-0.241707317528287,0.733398500406011,1.12196330539441,339,0.261878042181991
"slope",-0.0891629923453959,0.0575851172638937,-1.5483686859018,0.122466572884694,1.48900699965057,1.325907673673,1.73372879813558,1.22024874499037,0.67158851518809,0.576791480348817,0.754200326203577,-0.0891629923453959,0.0575851172638937,0.95,-0.200094954459814,0.0236170112049583,-1.5483686859018,339,0.121533556014774
"TPI",-0.169781253864379,0.0621958440415075,-2.72978454558913,0.00666848399510287,1.7369965664712,1.52628676177705,2.03206840536193,1.31795165558954,0.575706376916769,0.492109417852934,0.655184874194745,-0.169781253864379,0.0621958440415075,0.95,-0.29190181086819,-0.0463779682210436,-2.72978454558913,339,0.00633757299481331
"two_DB",-0.851701872654414,0.186365201526993,-4.57006922792427,6.83917223632099e-06,15.5957359929751,12.8606997111129,18.9614621704844,3.94914370376353,0.0641200902894507,0.0527385489056119,0.0777562669576917,-0.851701872654414,0.186365201526993,0.95,-1.23012164773262,-0.48107815750741,-4.57006922792427,339,4.87563130067586e-06
"two_EB",-0.209350358122767,0.19009024620378,-1.1013208847041,0.271538364305742,16.2254180242194,13.3759053751437,19.7310218513635,4.02807870134378,0.0616316940806899,0.0506816123124862,0.074761294428584,-0.209350358122767,0.19009024620378,0.95,-0.693679398888131,0.235885238084608,-1.1013208847041,339,0.270757024744804
"(Intercept)",-3.61944040148388,0.255460281638443,-14.1683097594269,4.09818368720715e-36,NA,NA,NA,NA,NA,NA,NA,-3.61944040148388,0.255460281638443,0.95,-4.1176066834374,-3.07066267905116,-14.1683097594269,339,1.43923017854007e-45
"DBH05",-0.127099366266161,0.0766725846579255,-1.65768986180933,0.0983051260936625,2.66425368468573,2.28206924069249,3.16036719318997,1.63225417281921,0.375339632914107,0.316418928203919,0.438198798778143,-0.127099366266161,0.0766725846579255,0.95,-0.26904609258128,0.0143965753327615,-1.65768986180933,339,0.0973800811745935
"PLOT",NA,NA,NA,NA,3.21174237171756,2.72944324962854,3.82854283880173,1.33870589349607,0.311357476491872,0.261195980325763,0.366375084052798,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,13.5685214656899,11.2020412270189,16.4839338832653,3.68354740239486,0.0736999976400269,0.0606651304889794,0.0892694447140615,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,19.0835629283995,15.7144488938465,23.2240907929716,4.36847375274243,0.0524011162774974,0.0430587362456675,0.0636357028334339,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.36437063888902,0.273819908743684,4.98272987215905,1.00140772234988e-06,NA,NA,NA,NA,NA,NA,NA,1.36437063888902,0.273819908743684,0.95,0.778739466449734,1.90759278842222,4.98272987215905,339,6.26934435577175e-07
"PLOTALT700:two_DB",0.430431703863078,0.190992467280585,2.25365801066246,0.0248561220968996,NA,NA,NA,NA,NA,NA,NA,0.430431703863078,0.190992467280585,0.95,0.0418233375548795,0.827632557204741,2.25365801066246,339,0.0242176908354224
"PLOTALT700:two_EB",0.15945449735119,0.203326199791606,0.784229959122921,0.43345281740236,NA,NA,NA,NA,NA,NA,NA,0.15945449735119,0.203326199791606,0.95,-0.316213770381752,0.664859567886659,0.784229959122921,339,0.432905188950604
"PLOTALT800",0.738214344457316,0.264061437777744,2.79561586375463,0.0054752572046722,NA,NA,NA,NA,NA,NA,NA,0.738214344457316,0.264061437777744,0.95,0.175124505056882,1.25543376961274,2.79561586375463,339,0.00518009301365807
"PLOTALT800:two_DB",0.122351123896132,0.194966646524438,0.627548999160713,0.530721894209014,NA,NA,NA,NA,NA,NA,NA,0.122351123896132,0.194966646524438,0.95,-0.279660168416841,0.532231415671604,0.627548999160713,339,0.530299427752667
"PLOTALT800:two_EB",0.252444922315128,0.204774059667738,1.23279737054947,0.218505601097831,NA,NA,NA,NA,NA,NA,NA,0.252444922315128,0.204774059667738,0.95,-0.218583921218495,0.75467585940548,1.23279737054947,339,0.217651372618726
"slope",-0.089935418987222,0.0571685307017477,-1.57316303013666,0.116613869415664,1.4811854206296,1.31962727776405,1.724404408304,1.2170396134184,0.675134919688133,0.579910370899324,0.757789731123456,-0.089935418987222,0.0571685307017477,0.95,-0.199850086600417,0.021737971537681,-1.57316303013666,339,0.115681073289159
"TPI",-0.167258135809499,0.0617937216827539,-2.70671730484522,0.00713919226757631,1.73054968496123,1.52105682917468,2.02426993048398,1.31550358606932,0.577851077429426,0.494005263300488,0.657437632059151,-0.167258135809499,0.0617937216827539,0.95,-0.288986770126342,-0.0443058026719521,-2.70671730484522,339,0.00679520939362523
"two_DB",-0.862087413935472,0.187001413838844,-4.61005826767925,5.71062750130494e-06,15.8483899245931,13.0674209701271,19.2702405011429,3.98100363282842,0.0630978922627483,0.0518934883008176,0.0765261945938727,-0.862087413935472,0.187001413838844,0.95,-1.24104762432851,-0.490606958537184,-4.61005826767925,339,4.02556127974454e-06
"two_EB",-0.220310715835873,0.189635686855901,-1.16175768120734,0.246151208344596,16.2980447404226,13.435328595635,19.8197819687789,4.03708369252145,0.0613570533108054,0.0504546418106542,0.0744306321115877,-0.220310715835873,0.189635686855901,0.95,-0.702866444614537,0.222936282875638,-1.16175768120734,339,0.245333908317733
"(Intercept)",-3.6286909314749,0.258254816286203,-14.0508161034779,1.17064468260729e-35,NA,NA,NA,NA,NA,NA,NA,-3.6286909314749,0.258254816286203,0.95,-4.13761402598405,-3.06779471239252,-14.0508161034779,339,7.615138358574e-45
"DBH05",-0.140455961784071,0.0769555069549353,-1.82515803406144,0.0688570001719737,2.70741286794683,2.31732276744072,3.21301777642099,1.64542179028565,0.369356300193089,0.311233883403506,0.431532462395996,-0.140455961784071,0.0769555069549353,0.95,-0.283348601961691,0.00191266183287454,-1.82515803406144,339,0.0679771846263232
"PLOT",NA,NA,NA,NA,3.29401841479779,2.79669819529287,3.92899525430512,1.34719823655753,0.303580573656685,0.254517996402329,0.357564502913866,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,13.748653638733,11.3494240396032,16.704078698336,3.70791769578735,0.0727343946743106,0.0598656183354559,0.0881101980603202,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,19.9298016888289,16.406846680104,24.2583214085681,4.46428064628882,0.0501761139229258,0.0412229677048799,0.0609501642514074,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.37306820013499,0.276494154528294,4.96599359388801,1.08535074218435e-06,NA,NA,NA,NA,NA,NA,NA,1.37306820013499,0.276494154528294,0.95,0.775240993905797,1.92703407753381,4.96599359388801,339,6.8350210971827e-07
"PLOTALT700:two_DB",0.431777009322323,0.191024869461111,2.26031830588543,0.0244354350273084,NA,NA,NA,NA,NA,NA,NA,0.431777009322323,0.191024869461111,0.95,0.0386985445421388,0.832927124897038,2.26031830588543,339,0.0238015026480991
"PLOTALT700:two_EB",0.144774539783377,0.205782612762101,0.703531449232525,0.482207528914381,NA,NA,NA,NA,NA,NA,NA,0.144774539783377,0.205782612762101,0.95,-0.346953217180817,0.668960441740364,0.703531449232525,339,0.48172461486258
"PLOTALT800",0.74825199508252,0.266755454676079,2.80501103900994,0.00532174247370119,NA,NA,NA,NA,NA,NA,NA,0.74825199508252,0.266755454676079,0.95,0.173354673713195,1.2758905764946,2.80501103900994,339,0.00503148565319591
"PLOTALT800:two_DB",0.11612896570866,0.194925409876416,0.595761044095211,0.551732410079761,NA,NA,NA,NA,NA,NA,NA,0.11612896570866,0.194925409876416,0.95,-0.290466627946792,0.530000691225209,0.595761044095211,339,0.551334871444558
"PLOTALT800:two_EB",0.24674482383135,0.207300287375331,1.19027728786792,0.234770283856288,NA,NA,NA,NA,NA,NA,NA,0.24674482383135,0.207300287375331,0.95,-0.240265923418695,0.767709130383017,1.19027728786792,339,0.233937424526484
"slope",-0.0890127900183861,0.0568425190718026,-1.56595435022763,0.1182922621247,1.47714018826804,1.31638055761795,1.71958517607576,1.21537656233286,0.676983815038241,0.581535601674635,0.759658743220538,-0.0890127900183861,0.0568425190718026,0.95,-0.198068368194394,0.0217629104036249,-1.56595435022763,339,0.117359304550293
"TPI",-0.164097362332815,0.0614928838696867,-2.66855857143671,0.00798394727085892,1.72872058526392,1.51957313891578,2.02205763079963,1.31480819333617,0.578462481747639,0.494545746257758,0.658079545097448,-0.164097362332815,0.0614928838696867,0.95,-0.285525117047404,-0.0414139892931189,-2.66855857143671,339,0.00761774950999728
"two_DB",-0.875536115902487,0.187852563801944,-4.6607621327201,4.53513270263345e-06,16.1327845919199,13.3001126659297,19.6178107245931,4.01656377914255,0.0619855793835399,0.0509740874778851,0.0751873330037014,-0.875536115902487,0.187852563801944,0.95,-1.26055900457331,-0.496927576649143,-4.6607621327201,339,3.15040646176711e-06
"two_EB",-0.210340912713134,0.192428800060906,-1.09308436495243,0.275132906645674,16.9283732118792,13.9510641978628,20.5901332354432,4.11441043308506,0.0590724216369631,0.0485669513919721,0.0716791196583551,-0.210340912713134,0.192428800060906,0.95,-0.712618578765897,0.249424613359378,-1.09308436495243,339,0.274356760055957
"(Intercept)",-3.61341188462262,0.260078353795142,-13.8935510468081,4.75375952181448e-35,NA,NA,NA,NA,NA,NA,NA,-3.61341188462262,0.260078353795142,0.95,-4.13687449595897,-3.03690523239202,-13.8935510468081,339,6.93119705797677e-44
"DBH05",-0.151663976796679,0.0775359681275889,-1.95604672849521,0.0512805698906732,2.7566244710987,2.35752360110282,3.27305774275749,1.66030854695707,0.362762505551375,0.305524704601611,0.424173908389385,-0.151663976796679,0.0775359681275889,0.95,-0.295824818032054,-0.00816972595359494,-1.95604672849521,339,0.0504596496965957
"PLOT",NA,NA,NA,NA,3.34064360805566,2.83481304328078,3.98592410817816,1.35194036965304,0.299343515000699,0.250882849964012,0.352756948953037,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,13.8186263689887,11.4066752451142,16.7895944783015,3.71734130380689,0.072366092931217,0.0595607000093051,0.0876679644604006,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,21.1223266512521,17.3825794233973,25.7157678528578,4.59590324650684,0.0473432693524186,0.0388866475122137,0.0575288612606011,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.35470932975031,0.278145135688995,4.87051239057102,1.71087382250812e-06,NA,NA,NA,NA,NA,NA,NA,1.35470932975031,0.278145135688995,0.95,0.741512911909632,1.92281404740257,4.87051239057102,339,1.11309220567957e-06
"PLOTALT700:two_DB",0.421191369625581,0.191044828270614,2.20467297355449,0.0281482825929403,NA,NA,NA,NA,NA,NA,NA,0.421191369625581,0.191044828270614,0.95,0.0193211632401031,0.831888651443796,2.20467297355449,339,0.027477050955047
"PLOTALT700:two_EB",0.158747091812178,0.211512804517306,0.750531827964058,0.453455076339052,NA,NA,NA,NA,NA,NA,NA,0.158747091812178,0.211512804517306,0.95,-0.356060119896496,0.702414581818521,0.750531827964058,339,0.452934462025955
"PLOTALT800",0.731193558349379,0.268562824737852,2.72261642713621,0.00681166427846885,NA,NA,NA,NA,NA,NA,NA,0.731193558349379,0.268562824737852,0.95,0.141096274817987,1.27281544597233,2.72261642713621,339,0.0064767207494876
"PLOTALT800:two_DB",0.0987771634621518,0.195004493517559,0.506537883719369,0.612808383218897,NA,NA,NA,NA,NA,NA,NA,0.0987771634621518,0.195004493517559,0.95,-0.316543898621183,0.522015698866734,0.506537883719369,339,0.612479101965436
"PLOTALT800:two_EB",0.281455077503808,0.211839469393634,1.32862435083245,0.184865583453181,NA,NA,NA,NA,NA,NA,NA,0.281455077503808,0.211839469393634,0.95,-0.226721311902284,0.820176836125798,1.32862435083245,339,0.18397193414943
"slope",-0.0902397048338426,0.056769425678229,-1.58958283892679,0.112860999943764,1.47774732030228,1.31686778075649,1.72030833021616,1.21562630783571,0.676705676445042,0.581291145567112,0.759377679834752,-0.0902397048338426,0.056769425678229,0.95,-0.198993113297287,0.0201709524304346,-1.58958283892679,339,0.111928867843579
"TPI",-0.157592530971876,0.0613012834637154,-2.57078681011884,0.0105729614133984,1.72309933228742,1.51501380045319,2.01525948216223,1.31266878239997,0.580349595210217,0.496214015540604,0.660059993975543,-0.157592530971876,0.0613012834637154,0.95,-0.279012519797776,-0.0349504111818289,-2.57078681011884,339,0.0101467768480181
"two_DB",-0.877284556568575,0.187966990993811,-4.66722668661255,4.40316694578643e-06,16.2007215531812,13.3556987112749,19.7008392756047,4.02501199416613,0.0617256457817236,0.0507592588320989,0.0748744054218444,-0.877284556568575,0.187966990993811,0.95,-1.27354267605223,-0.488132621440458,-4.66722668661255,339,3.05292449341508e-06
"two_EB",-0.241204515824734,0.19783639903743,-1.21921202063074,0.223611377470202,17.9466575682393,14.7842274895162,21.8346244251691,4.23634955689911,0.0557206820377366,0.0457988184512707,0.0676396518322732,-0.241204515824734,0.19783639903743,0.95,-0.763144462746756,0.242854503549177,-1.21921202063074,339,0.222763730688296
"(Intercept)",-3.58671608188479,0.26219513660986,-13.6795675475161,3.1784212006762e-34,NA,NA,NA,NA,NA,NA,NA,-3.58671608188479,0.26219513660986,0.95,-4.11779416549509,-3.00501081144059,-13.6795675475161,339,1.34490156729111e-42
"DBH05",-0.161772327039253,0.0771956806066132,-2.0956137152756,0.0368577958450626,2.77034789054885,2.36873485981259,3.28980187879478,1.66443620801425,0.360965495853982,0.303969672595102,0.422166286723673,-0.161772327039253,0.0771956806066132,0.95,-0.306395111859466,-0.0178843381360374,-2.0956137152756,339,0.0361164715654844
"PLOT",NA,NA,NA,NA,3.45453800028318,2.92792413466437,4.12499682249323,1.36331901962406,0.289474308841885,0.242424429164913,0.341538904017618,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,14.6141715344276,12.0575860794045,17.7618560902761,3.82284861515959,0.068426732069227,0.0563004223723815,0.0829353399108712,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,21.575073000157,17.7530202235528,26.2690931732196,4.64489752310608,0.0463497852356154,0.0380675493214004,0.056328443690573,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.32520030128829,0.280172497740955,4.72994427352236,3.30066051384255e-06,NA,NA,NA,NA,NA,NA,NA,1.32520030128829,0.280172497740955,0.95,0.707055913852286,1.9003330597195,4.72994427352236,339,2.24581474639742e-06
"PLOTALT700:two_DB",0.397454927623033,0.191765898037869,2.07260483584284,0.038964443686852,NA,NA,NA,NA,NA,NA,NA,0.397454927623033,0.191765898037869,0.95,-0.00581388100432492,0.810873362703136,2.07260483584284,339,0.0382090706301381
"PLOTALT700:two_EB",0.166104466176969,0.203475326643963,0.816337139822436,0.414880593583362,NA,NA,NA,NA,NA,NA,NA,0.166104466176969,0.203475326643963,0.95,-0.325736141066321,0.683041089247496,0.816337139822436,339,0.414307338133669
"PLOTALT800",0.7020497394459,0.270304476869002,2.59725531584938,0.00980674707810898,NA,NA,NA,NA,NA,NA,NA,0.7020497394459,0.270304476869002,0.95,0.107436500745513,1.25028602508468,2.59725531584938,339,0.00939720455164155
"PLOTALT800:two_DB",0.0753406890141078,0.197089520053193,0.382266337620458,0.702503354897923,NA,NA,NA,NA,NA,NA,NA,0.0753406890141078,0.197089520053193,0.95,-0.345833103499953,0.505361498488197,0.382266337620458,339,0.702263820797404
"PLOTALT800:two_EB",0.278302630405491,0.209807964915411,1.32646360931862,0.185579082817226,NA,NA,NA,NA,NA,NA,NA,0.278302630405491,0.209807964915411,0.95,-0.216348343166175,0.798360503359823,1.32646360931862,339,0.184686181278324
"slope",-0.0941401505098499,0.0572872318852328,-1.64330073930692,0.101247841722939,1.52568186443128,1.35540043496906,1.77754947772083,1.23518495150778,0.655444639746546,0.562572244842488,0.737789345642956,-0.0941401505098499,0.0572872318852328,0.95,-0.204117637031838,0.0178587640770585,-1.64330073930692,339,0.100320725430241
"TPI",-0.147495183696466,0.0615637830549252,-2.39581091962585,0.0171253609777868,1.76197161077939,1.5465542591693,2.06229294876633,1.32739278692458,0.5675460341598,0.484897162936141,0.64659871716181,-0.147495183696466,0.0615637830549252,0.95,-0.269100222819405,-0.0247038907439255,-2.39581091962585,339,0.0165836426110754
"two_DB",-0.864038718993955,0.188591854918823,-4.58152723173475,6.49559414893042e-06,16.5346182605883,13.6288932670277,20.1089083896425,4.06627818288276,0.0604791706853967,0.0497292036257458,0.0733735293400012,-0.864038718993955,0.188591854918823,0.95,-1.26423488898164,-0.472805300913691,-4.58152723173475,339,4.6159248243615e-06
"two_EB",-0.251138892408409,0.191340834801286,-1.31252114933661,0.190232270429214,17.020159958097,14.0261643063933,20.7023098316864,4.12554965526982,0.0587538543974889,0.0483037887139255,0.071295329083247,-0.251138892408409,0.191340834801286,0.95,-0.748404909830731,0.213392418156292,-1.31252114933661,339,0.189344354874243
"(Intercept)",-3.59702820420858,0.268410227388961,-13.4012337726462,3.7165399795863e-33,NA,NA,NA,NA,NA,NA,NA,-3.59702820420858,0.268410227388961,0.95,-4.14053971459837,-3.00108003351413,-13.4012337726462,339,5.94663009586679e-41
"DBH05",-0.179224214860314,0.0778976774086398,-2.30076455194074,0.0220114223487554,2.83811808519111,2.42410304217388,3.37249552528805,1.68467150661223,0.352346156848743,0.296516331156463,0.412523718093776,-0.179224214860314,0.0778976774086398,0.95,-0.325096012720042,-0.0340844596022512,-2.30076455194074,339,0.0214049431259286
"PLOT",NA,NA,NA,NA,3.64082983211281,3.08023624535714,4.35249528400543,1.38133843266079,0.274662658270873,0.229753264449201,0.324650423001582,NA,NA,NA,NA,NA,NA,NA,NA
