"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_DB",-0.446420094430866,0.0649530583004891,-6.87296497057329,3.2061583462106e-11,4.14869619752496,3.4695659177884,5.01458720858392,2.03683484787671,0.241039582651673,0.199418208997983,0.28822049319571,-0.446420094430866,0.0649530583004891,0.95,-0.576647727000378,-0.315568422423773,-6.87296497057329,326,6.28810114848032e-12
"two_EB",-0.529100564843471,0.0645516571860956,-8.19654502932637,5.72697004017984e-15,4.09757787660252,3.4281387025361,4.95158179868217,2.02424748403018,0.244046612441481,0.201955666018916,0.291703483076753,-0.529100564843471,0.0645516571860956,0.95,-0.674307261651945,-0.387337633612624,-8.19654502932637,326,2.47394634750512e-16
"(Intercept)",-1.90966462916973,0.0317892600707572,-60.0726353780856,2.22405586945677e-178,NA,NA,NA,NA,NA,NA,NA,-1.90966462916973,0.0317892600707572,0.95,-1.97132910230983,-1.84670401725971,-60.0726353780856,326,0
"DBH05",-0.45683138219735,0.0620890449316573,-7.35768093550471,1.53143340456614e-12,3.8032863987336,3.18965554292841,4.58888166620722,1.95020163027662,0.26293050145605,0.21791801853686,0.313513477095368,-0.45683138219735,0.0620890449316573,0.95,-0.586948218360856,-0.328794760083022,-7.35768093550471,326,1.87132669417718e-13
"slope",0.176999030478008,0.0374192499343321,4.7301597650575,3.34622373985808e-06,1.38139928556469,1.23494339772345,1.61915089523172,1.17532943703657,0.723903660910914,0.617607662723051,0.809753711662774,0.176999030478008,0.0374192499343321,0.95,0.103258096332619,0.251098044335025,4.7301597650575,326,2.24343215303201e-06
"TPI",0.176933903174452,0.0383415340063235,4.61467981811242,5.66799393290918e-06,1.4503340410752,1.28932764082838,1.70093803678929,1.20429815289869,0.689496330968454,0.587910892913895,0.775598046868454,0.176933903174452,0.0383415340063235,0.95,0.101529761246052,0.252482830252929,4.61467981811242,326,3.93701782952773e-06
"two_DB",-0.444748538552696,0.0656306328837115,-6.77653892719165,5.77016182474176e-11,4.24954327102094,3.55129630092919,5.13888871566648,2.06144203678419,0.235319406398174,0.194594601154017,0.281587317774175,-0.444748538552696,0.0656306328837115,0.95,-0.576378523438513,-0.31251823913356,-6.77653892719165,326,1.23088907940441e-11
"two_EB",-0.530979783765672,0.0654006881563498,-8.11887150936835,9.76734963117627e-15,4.21981787518816,3.52720540953839,5.10224950858858,2.0542195294535,0.236977051990759,0.195991983205978,0.283510565416964,-0.530979783765672,0.0654006881563498,0.95,-0.677647016066472,-0.387722613613871,-8.11887150936835,326,4.7053836047122e-16
"(Intercept)",-1.9101455541782,0.0317541522597612,-60.1541977424707,1.48216377124455e-178,NA,NA,NA,NA,NA,NA,NA,-1.9101455541782,0.0317541522597612,0.95,-1.97174262546638,-1.84725520544657,-60.1541977424707,326,0
"DBH05",-0.460902556220368,0.0621267802007345,-7.41874204217844,1.03352360997104e-12,3.81633558588346,3.20022948694019,4.6049631092546,1.95354436496422,0.262031463820681,0.217157005664236,0.312477590773067,-0.460902556220368,0.0621267802007345,0.95,-0.591115192447755,-0.332759403163173,-7.41874204217844,326,1.18237941119579e-13
"slope",0.178755039167703,0.0373834135960006,4.78166710775784,2.63643211641137e-06,1.3818050501689,1.23526205931118,1.61962858253172,1.17550204175446,0.723691087883756,0.617425507789479,0.809544818819768,0.178755039167703,0.0373834135960006,0.95,0.105120882513025,0.252741474186449,4.78166710775784,326,1.73847398945212e-06
"TPI",0.178526647504778,0.0382957041676512,4.66179304924705,4.5771989797614e-06,1.45007005282387,1.28911855802575,1.70062279582496,1.20418854537978,0.68962185520113,0.588019872751917,0.775723841514989,0.178526647504778,0.0382957041676512,0.95,0.103237552602639,0.253957340944193,4.66179304924705,326,3.13466317603494e-06
"two_DB",-0.444615673936785,0.0663496375859157,-6.70110177106928,9.10007173440024e-11,4.35277255237028,3.63495996682066,5.26613076838925,2.08632992414198,0.229738629337629,0.189892739846616,0.275106193500848,-0.444615673936785,0.0663496375859157,0.95,-0.577823476918616,-0.310808070574215,-6.70110177106928,326,2.06853907627086e-11
"two_EB",-0.534070773636536,0.0662000423027977,-8.06752918969004,1.38758829233016e-14,4.33316671266499,3.61906993525698,5.24196398303805,2.0816259780914,0.23077810440046,0.190768193607549,0.276314085632333,-0.534070773636536,0.0662000423027977,0.95,-0.682272505793092,-0.389270818387456,-8.06752918969004,326,7.17350587204431e-16
"(Intercept)",-1.91030317249066,0.0317262898020282,-60.2119940406186,1.11204914782617e-178,NA,NA,NA,NA,NA,NA,NA,-1.91030317249066,0.0317262898020282,0.95,-1.9718467512185,-1.8474685851832,-60.2119940406186,326,0
"DBH05",-0.461581062672797,0.06211431277431,-7.4311546253427,9.53866016082538e-13,3.82150740414949,3.20442030381656,4.61133673913615,1.95486761806254,0.261676844826775,0.216856858774389,0.312068925168453,-0.461581062672797,0.06211431277431,0.95,-0.591713080042114,-0.333516700936861,-7.4311546253427,326,1.07653775418912e-13
"slope",0.179733293959617,0.037336421151105,4.81388650594589,2.26880118502706e-06,1.38075527024923,1.23443767052055,1.61839283550574,1.17505543284103,0.724241305861173,0.617896951877882,0.810085453385677,0.179733293959617,0.037336421151105,0.95,0.106132953850649,0.253681935758149,4.81388650594589,326,1.48022894522309e-06
"TPI",0.178396850592796,0.0382625207831404,4.6624437423737,4.56365096426055e-06,1.45010180513218,1.28914370606268,1.70066071207972,1.20420172941754,0.689606754822876,0.58800676284049,0.775708709042385,0.178396850592796,0.0382625207831404,0.95,0.103191038685286,0.253736848889835,4.6624437423737,326,3.12476521809375e-06
"two_DB",-0.441118340974865,0.0670206552766827,-6.58182673914164,1.85620090523071e-10,4.44906423012292,3.71300315900435,5.3848249951464,2.10928050057903,0.224766366201095,0.185707056571262,0.269323767628615,-0.441118340974865,0.0670206552766827,0.95,-0.575553477953735,-0.306087335393609,-6.58182673914164,326,4.64702937687756e-11
"two_EB",-0.537092083518275,0.0669450461616975,-8.02288017280615,1.88088862896061e-14,4.43903150038974,3.70487166388406,5.37245796855664,2.10690092324953,0.225274364444632,0.186134541368717,0.269914882544578,-0.537092083518275,0.0669450461616975,0.95,-0.686948450398607,-0.39060949909324,-8.02288017280615,326,1.03294102919071e-15
"(Intercept)",-1.91140518897057,0.0316438143259426,-60.4037544046497,4.29400216936008e-179,NA,NA,NA,NA,NA,NA,NA,-1.91140518897057,0.0316438143259426,0.95,-1.97279041875182,-1.84873565467829,-60.4037544046497,326,0
"DBH05",-0.467296458056197,0.0619991128813541,-7.53714749032698,4.79119710746205e-13,3.82721804597949,3.20904775094212,4.61837442223833,1.95632769391518,0.261286393402776,0.216526402706722,0.311618921752229,-0.467296458056197,0.0619991128813541,0.95,-0.597384764474781,-0.339271877338665,-7.53714749032698,326,4.80362934214589e-14
"slope",0.180774731369702,0.0372017470468882,4.85930757880424,1.83341804500292e-06,1.37796734505619,1.2322489802952,1.61511277141988,1.17386853823424,0.725706602255676,0.619151812613604,0.811524307174055,0.180774731369702,0.0372017470468882,0.95,0.107455073326913,0.254435445507522,4.85930757880424,326,1.17797007096518e-06
"TPI",0.179037752825609,0.0381362689077775,4.69468456021654,3.93863281878359e-06,1.44806700300009,1.28753228782894,1.69823128627879,1.20335655688582,0.690575779938503,0.58884794319814,0.776679551614366,0.179037752825609,0.0381362689077775,0.95,0.104011779881328,0.254193612005849,4.69468456021654,326,2.6701843857811e-06
"two_DB",-0.443563052240662,0.0673601006757153,-6.58495233515255,1.82206430263739e-10,4.51770335046445,3.76863550427813,5.46943515776922,2.12548896738243,0.221351408541952,0.182834236288462,0.265348028182828,-0.443563052240662,0.0673601006757153,0.95,-0.578826215003723,-0.307668363994527,-6.58495233515255,326,4.55031345947049e-11
"two_EB",-0.539806215188102,0.0674039600169051,-8.00852375813998,2.07366853517417e-14,4.52358837729793,3.77340539188176,5.47668959214253,2.1268729104716,0.221063438269184,0.182592053680514,0.265012606954831,-0.539806215188102,0.0674039600169051,0.95,-0.690718954560272,-0.392258639712068,-8.00852375813998,326,1.16093536672701e-15
"(Intercept)",-1.91215999236838,0.0315553459705508,-60.5970219484493,1.64991422197259e-179,NA,NA,NA,NA,NA,NA,NA,-1.91215999236838,0.0315553459705508,0.95,-1.97337535748592,-1.84966749440613,-60.5970219484493,326,0
"DBH05",-0.472200229511043,0.0619281480784682,-7.62496932594732,2.69474921552416e-13,3.83990255697098,3.21932630774755,4.6340066374808,1.95956693097505,0.260423275112696,0.215795979209826,0.310623995335119,-0.472200229511043,0.0619281480784682,0.95,-0.602242454787715,-0.344224026618094,-7.62496932594732,326,2.44092420785422e-14
"slope",0.182625795082918,0.037080005840421,4.9251824789045,1.34224507990003e-06,1.37665021080634,1.2312152869743,1.61356402146642,1.17330738121191,0.726400934783768,0.619746094171826,0.81220563989056,0.182625795082918,0.037080005840421,0.95,0.109567363096419,0.256019566070694,4.9251824789045,326,8.42816649645218e-07
"TPI",0.178144620369417,0.0380278608835711,4.68458167854452,4.12503706358933e-06,1.44793081462274,1.28742444788599,1.69806871393272,1.20329996867894,0.690640733590956,0.588904319239239,0.776744609473627,0.178144620369417,0.0380278608835711,0.95,0.103378324741029,0.253035123847341,4.68458167854452,326,2.80532283216968e-06
"two_DB",-0.441862525459957,0.0680216888999461,-6.49590641758245,3.08414727178552e-10,4.63274972950875,3.86188323501476,5.61125402874022,2.15238233813344,0.215854526660571,0.178213282606368,0.25894102414419,-0.441862525459957,0.0680216888999461,0.95,-0.578210320237667,-0.304846623675938,-6.49590641758245,326,8.25349527488244e-11
"two_EB",-0.545107547388631,0.068330535967243,-7.97751019617277,2.55927166819994e-14,4.67491449879964,3.89605935913255,5.66323196411724,2.16215505891683,0.213907655478355,0.17657761616266,0.256669600696907,-0.545107547388631,0.068330535967243,0.95,-0.697696787476002,-0.395887139732409,-7.97751019617277,326,1.49314573282102e-15
